i489,0.07169611291360252,0.18076707080942492,0.1748723367339364,0.18733190441359945,0.029829639378434285,0.18577348378935363,0.12108040962602078,0.06374941344584617,0.18888024030115388,0.08167184519130548,-0.0010382374975384401,0.2020215976352347,0.049032779932137775,0.1403511113741179,0.18975293580545158,0.026412484471206324,0.11293370040411708,0.004408205189547079,0.12416308634570489,0.047134738281063855,0.15873861541850603,0.1817246630419818,0.1840719082887395,0.1962632345393506,0.029966496920593874,0.0011468700346506451,0.10804867587593643,0.05487895478900629,0.0900243028310067,-0.008194143969974487,0.02183717785661606,0.1761071830101804,0.007717118727369874,-0.01616519775932317,0.058082750017760365,0.008845412983789089,0.06429046457806604,0.07735620479033957,0.11417858384410808,0.19602331244733598,0.17693290679074303,0.1343583696909478,0.11049817788118256,0.0011511986844670874,0.18657082657546417,0.11275788460838138,0.09835725647575803,0.04611647935867753,0.010231038156360282,0.17398865488362994,0.11583417748672395,0.014120520408167686,0.011948954808974146,0.10850586372764459,0.11393933354569899,0.04645692222159245,-0.009830791647960508,-0.008000440874723352,0.1193885903551045,0.08380530403839082,0.05017944841933622,0.1575557724282281,0.03766948036637359,0.023389163398624624,
i488,0.0697845315692754,0.11544358331447895,0.14528150224333025,0.18189452506498174,0.060986047864570445,0.1278633892610022,0.16472707259216196,0.0013329691549337141,0.01402322419825501,0.08936668222521514,0.1959556437869346,0.003596964586818862,0.09792528834204024,0.01751360482695283,0.014047793542667476,0.05083757538218854,0.03482812514688275,0.08484250117314929,0.199608726020588,0.0935262758889673,0.1486191681859486,0.03056025060546387,0.1884347955699009,0.12308095828854217,0.13360122530451304,0.042040902205649815,0.0033741829739920063,0.17192800875718378,0.1279640602266429,0.055854093427219156,0.12057193612952814,0.03018466075777294,0.08106933269377938,0.20367749112672956,0.06013184627663063,0.032482432783224414,0.12157405300291368,0.15505890850282186,0.12937699023888677,0.19201915667183764,0.04892456614079791,0.1906844273520456,0.15236355427317186,0.11101587498418675,0.10427644917358858,0.17945969569286466,0.04998824262236436,0.06024691257225115,0.0021197923223886576,0.20145574296038865,0.18301693648635686,0.14916078199378344,-0.0016133868194405725,0.053240248723307994,0.1322035262686812,0.1406785825931931,-0.0008547323155428486,0.04460722890332576,0.04760209232028489,0.19747263232473974,0.1031795431810142,0.18942982229603106,0.15249156472940384,0.003437534347131385,
i483,0.01185309147890899,0.10197014900083119,0.10874190694018808,0.16808696193775632,0.13321397716019778,0.19711676989069046,0.15383082699123588,0.06780094485642764,0.11666732547634821,0.040302190036583044,0.038814622704095705,0.20931043575119165,0.08570388341229081,0.06093364273192682,0.09161729076997197,0.16913456462359125,0.01622483069995838,0.12173903920809667,0.17731164861347887,0.05879624733387703,0.09399333659124058,0.09026926481689067,0.17482798602136282,0.07779535914211959,0.11075340701270833,0.046460784016307946,0.09918756899871119,0.014602648106128224,0.1356877379933609,0.048081809223919435,0.17092623015836883,0.14640163198424597,0.06452065018088614,0.003991378725640376,0.06443695047874436,0.17362801324992005,0.08245025248714177,0.1647847532130166,0.1591588292321394,0.12179942696853836,0.1842475447297974,0.08612976040436159,0.14061356302728537,0.032770281097667574,0.020552825328816256,0.16973316509103553,0.04593592228098608,0.16935266058376092,0.1426011150777132,0.024059797019620927,0.00837954589131572,0.15854071879749695,0.011534018371903041,0.20869968662497446,0.0559713217102116,0.16433206713944637,0.19079356136984663,0.14654141222509634,0.06337560469499334,0.16148431717114714,0.04220790768749033,0.16247877510463082,0.20364830232555967,0.17522808581991034,
i482,0.16133396337986514,0.15900742188899597,0.1218393771212088,0.1351471505594329,0.1677107848237344,0.15986764442501597,0.0518047240341327,0.12360885470745987,0.03359480660111541,0.1871279507636199,0.11567574625298484,0.15408518030975601,0.03752112930814539,0.11677725478435921,0.08891242267429088,0.19808961536841746,0.11939398681306412,0.1071859088448258,0.12913918466020569,0.0289248856874057,0.10225220611097464,0.028770456120210487,0.1655905264135758,0.029422281325229387,0.06782425774609169,0.16808090262881256,0.1880647807315526,0.08243137128760666,0.05249411960331227,0.10245337004994284,0.15280424625911335,0.15656809785496978,0.07996312252337809,0.008379817820417359,0.015814126142527293,0.19719567659882925,0.14548116473893077,0.20112427625515508,0.06747153431998175,0.10987209734248915,0.183195934961415,0.07539658342125134,0.09993914005547946,0.03848437080173271,0.001422607599999567,0.1388024168381592,0.1935278126562091,0.09291779838735036,0.13480800791429676,0.16898784761457677,0.13268153466967778,0.07403046467348005,0.12087609666685149,0.03815357206736573,0.1317872808506487,0.20168771670889024,0.07292445807743858,0.0364550710886253,0.12156654032363137,0.16755114470452676,0.05110259584030107,0.12872926830225004,0.16109907866230475,0.0722402429273068,
i487,0.06215692695308933,-0.002952550544316272,0.04855487305481094,0.05178692064238543,0.07703347075597065,0.07629994079399002,0.20507017003178932,0.10774598397854986,0.012691873659265995,0.11462489861862289,0.16692938518181366,0.0977531274215294,0.09030861706260826,0.051338240272960474,0.06750870248020115,0.1743420450447304,0.06309282103907723,0.06925816584857797,0.0629784988230525,0.16457918012815786,0.13377628051598164,0.011745736465200798,0.16794351761823606,0.02450475413405488,0.0982207938211944,0.05300494183229223,0.21097747014854712,0.12459424533176648,0.20287549444210862,0.1424169523465403,0.07807649490598924,0.0612868963268596,0.08912591965739254,0.2164109295479854,0.15770368504064525,0.04102897929840897,0.028567249456929667,0.21750275046385226,0.08358487961268415,0.04255433713065959,0.10218714064758097,0.0687715105929988,0.1691686697436323,0.12261926632843478,0.008711364926281934,0.07448800620860131,0.05951846988859662,0.16211459437014086,0.15739232050763194,0.019699337341090337,0.003952018765535738,0.2022479786994307,0.18406245204885294,0.11877067871701917,0.012292342378480118,0.0630147379159914,0.2004123238513517,0.0633348922239618,0.14006358688135687,0.16426933121303353,0.15942980258637263,0.026798884543881338,0.19682546410395615,0.1738640744517008,
i486,0.16234700531720742,0.06261155744437082,0.062013940809828895,0.07440761119321934,0.10329708958277853,0.17816531555780465,0.019385186098711364,0.07448978645324293,0.15402028108285168,0.14411151699022842,0.14403830647332808,0.16181661237332065,0.002319534195665727,-0.013608017058353222,0.1226583231797925,0.07010491790610333,0.13616265126416763,0.12715161379820322,-0.0041979445901967295,0.10212620078865187,0.14910864860802323,0.19218366485735314,0.050846611388566686,0.19976994021296185,0.15597034054898012,0.05771827986122247,0.09117885151881246,0.1906422909634645,0.04122874617771349,0.17454904627037685,0.13456727146051795,0.060507097593011566,0.029193331347114847,0.13962248693692286,0.014732916337905185,0.11632558387809538,-0.02024625742751428,0.13063910677434168,0.12165543589208479,0.14621637816653232,0.10240724508576476,0.0003203630236265171,0.08615506348465256,0.08676481023453604,0.005000005279351167,0.0918751606334683,0.03663956911682839,0.08857306289450703,0.09286868848393497,0.10665199189088737,0.1678488793346622,0.06454700884870021,0.05112620202579459,0.035016052530758145,0.16078802012110957,0.023739484985866335,0.13373173067158248,0.10044267719765824,0.005679433084629399,0.0976320317292033,0.08393918294512907,0.04732294571956344,0.0008651395529158418,0.04466473374431562,
i485,0.07516278949504322,0.1201053268618911,0.11558357218581668,0.09670927861220614,0.14241409907992186,0.14278786978619984,0.0034946410498458147,0.21117100027474378,0.09559479677714058,0.12914035546970268,0.09097229964800836,0.14136786604880622,0.1471957142471929,0.028859395127194976,0.10547642185017926,0.08714175448695022,0.077141375197015,0.10487692548970083,0.15206183163804138,0.1469570850749542,0.1294993103137332,0.05444243538744426,0.027541093536067724,0.0014861285631020986,0.07834546434612416,0.17552664812754806,0.0841176063138152,0.12516627470986577,0.0465731737240105,0.031011108048992406,0.11738359182706133,0.0787150811688317,0.15454508921690163,0.09420551152368586,0.11070463816974833,0.2196077247485215,0.02261245510536023,0.09881969305425922,0.10466851210076374,0.1112484000351968,0.15634390708844254,0.14482110901858852,0.12521195331440524,0.2182895587972821,0.18039122856148743,0.01854423861518922,0.028143737648610025,0.22239453983741458,0.21757784923112505,0.21612123238861902,0.012621053347248624,0.024897892992288752,0.05457830462644432,0.030813239806789725,0.09727673437134912,0.19668052441108974,0.2101092837890696,0.1425306187359951,0.09567603725935729,0.1473247642773113,0.004447695433790013,0.07916681712406923,0.08405975773752741,0.015914006923980567,
i484,0.213196926531135,0.05314227102497323,0.11267758979940205,0.09144345670077644,0.07120313551162104,0.08313143241846024,0.075259066677404,0.18815634824145566,0.026568623601608225,0.039047526075167954,0.19442004440184904,0.02937505634527785,0.10470704248500488,0.1598302085545029,0.09472458962159068,0.08692061726429166,0.12650602233899072,0.16571369393758748,0.08135929680518447,0.1811857160188268,0.018596957850487126,0.13805723630276634,0.16110898792836775,0.09067981634978037,0.1380843999005779,0.061275222817058154,0.19665897303456387,0.12467400650366155,0.1386317233073091,0.20304449605631578,0.04726689925540206,0.12731914812024533,0.1248025058648548,0.15496154845346122,0.006395377145920629,0.06108522911577765,0.05331156470424698,0.19786632085109454,0.04319956464053296,0.19516436703871104,0.08825323135085288,0.18560671494731937,-0.00012246567698347014,0.1107661798976539,0.17812003544975458,0.0998921645868256,0.030484157148721124,0.040966889641176965,0.08672860991108594,0.11333497108121292,0.16326937598699282,0.054986316775895126,0.013326438626128303,0.19208571656877307,0.15858391980497405,0.007380555411311453,0.1283455294065406,-0.001101243968713691,0.17937537387810587,0.08145999539801706,0.1572430948177725,0.050970644880386065,0.11760166574137648,0.18012748128396688,
i496,0.10871540911983195,0.0464822345597246,0.14264220807921216,0.04589398061395942,0.1561822131145807,0.03145924556639886,0.15469674535283173,0.1027648624218304,0.17173670130383806,0.17756259151154516,0.022353575913481857,0.10964868092879275,0.18462806937255913,0.007137176921519239,0.12594921883778912,0.062183552398426156,0.03570811887031148,0.06113160045746352,0.0551170034188302,0.12263236850489592,0.17092283617726395,0.07789624253545722,0.14336530348880455,0.02950925257263372,0.09679397366974797,0.10780021037279246,0.05989953193281055,0.06106540387191424,0.06580827822154778,-0.006051976395763884,0.1862026409000923,0.15789789082991668,0.016990437315777263,0.13721551458413656,0.1717363806659078,0.026295553799859674,0.06664196452111665,0.08672702285489473,0.13956789971111022,0.14945064240454756,0.03339973719999646,-0.004638846443043146,0.13438931330806253,0.034936532467839086,0.1295936628656634,0.043308145583308186,0.11447340077199489,0.16819460855795723,0.15798353640181975,0.11380027324960815,0.13039773291927198,0.1767435243557678,0.03224735487714511,0.16664102101165845,0.056083050955564165,0.04094964227114771,0.14959083167134252,0.18452108852996105,0.12361650414418496,0.00981244201421703,0.16933325124681647,0.14160126535545192,0.17869378852183754,0.1275933633778064,
i411,0.16832051858719607,0.04322512344265575,0.04039146502159949,0.020947253718748508,0.1830347948456741,0.03262664458641637,0.07778822875064158,0.11755944506597589,0.13242282612313,0.04432299373456693,0.05310733268945264,0.20024406458532595,0.11925288868761519,0.0607057493906819,0.12704328672668935,0.16707412318858597,0.14671209605497615,0.08348517360571892,0.09282234993015843,0.013180823123615603,0.12982984365336464,0.2106591056502847,0.03761608683196667,0.18446565529665945,0.059606667552415595,0.21350012184302042,0.09562984361184677,0.11751091301118415,0.08864522313270784,0.05009101659062318,0.05780184233457176,0.14037994673336135,0.14880589512594244,0.19703622062429663,0.12182518200132296,0.046327685420796634,0.12270314981342162,0.11183796701261928,0.19064535588108797,0.12084307334240177,0.09488898443478928,0.17947660264202422,0.09781965738519502,0.031912562852823435,0.19720626140621014,0.16057286899822015,0.03324331707107747,0.10545735817109421,0.12092119835861302,0.027220519444066664,0.0360453596627685,0.19317051274888467,0.21570321111600144,0.18463002705279086,0.03860322868722726,0.09184425351581856,0.19567802364752993,0.1149962164821094,0.0304023325643168,0.061143458670268803,0.1736989623350006,0.14266975206781954,0.0010292472236719135,0.16703696016132089,
i412,0.04403598968246601,0.0625269003574626,0.03889807246127842,0.05361286005565047,0.024980926834888176,0.07665261694036572,-0.004608916160956837,0.1248463311032312,0.06285495732769017,0.03542958726958532,0.10307117447035141,0.23149956298692204,0.1072365815821535,0.05224901326913199,0.03299501689120201,0.027732798139596188,0.12280282273123293,0.096110445921599,0.23673171843031032,0.1926384585776169,0.13047371755474213,0.16411839465411976,0.18336071500401316,0.0540272901281394,0.05788374643607722,0.1648609558159278,0.019178411875363625,0.08292121285611338,0.14531896714891054,0.10720515123601082,-0.0014060192540098113,0.19461214855182007,0.19637299318982648,-0.0021536834282461143,0.1691999761897517,0.13686150925726523,0.025504250234275234,0.01024281161283688,0.05636992204578113,0.07504966470164617,0.16924565426677415,0.047007902620293675,0.12278443864869999,0.05369037332661474,0.06540260392435168,0.2005123621521262,0.18025101081735054,0.03978361066136404,0.08975999031321705,0.09853200674856179,0.08033012764498543,0.11962151727327058,0.018782231939844123,0.017367377795137452,0.11444597929674913,0.013117184034488322,0.21745970218539276,0.16370820306012138,0.045196170340788926,0.07153321436382722,0.001120441647493539,0.2426536087968693,0.1696717632627292,0.044657229014619944,
i413,0.1456631383294802,0.02226147102292152,0.19926306700735424,0.0011049075393700964,0.1124138175059372,0.21386313351472763,0.06628473173904999,0.08303554848954302,0.003662078070054485,0.06264766607548976,0.05299593440397914,0.13471524955558647,0.029239080017748702,0.0687593876330801,0.18459045608756106,0.021535993967643614,0.10973876408470196,0.060190681589115,0.06936369948150206,0.1794882615508083,0.06234659377681028,0.0019127144921348208,0.1503311384416455,0.057435669414601764,0.06189061961761103,0.02772657130717845,0.04780680620938204,0.04014337158586524,0.22584193512717413,0.03883535272263146,0.20115407284208178,0.11959324331584417,0.11014154341464782,0.03474635335516396,0.1884321602084536,0.007696818244208585,-0.002081865707720235,0.06326338859011156,0.20993375455985513,0.1760761576398859,0.08453543242990025,0.05590779801019583,0.035691030595958635,0.030294043970199466,-0.00563567044078036,-0.005318734166010263,0.14973939300192352,0.02209752476883875,0.12778138043693027,0.07463818258174242,0.1699893378409104,0.09080579538025928,0.08480814782752322,0.06950682826987195,0.06737894214870749,0.19043982132427634,0.20970904343678115,0.2010465530993064,0.09093280284720621,0.09562806443788242,0.17083915781080594,0.21866539196959772,0.16706027337297397,0.06469620324125623,
i414,0.040752771756305706,0.1942672045358601,0.017794150904061327,0.1897443697492626,0.1640785879185046,0.14631840594346224,0.10271237810415365,0.10413295455958253,0.0075995809227302575,0.14248810067456935,0.11862091814195208,0.13593597826257714,-0.00915373846357179,0.03532760187038366,0.11747243263298887,0.04038657313148765,0.1531773451344471,0.10149400413356552,0.004906459676547035,0.18420683011668015,0.02291700181233005,0.12201513095180708,0.1204322754321395,0.19152370132220808,0.18948411367105086,0.0028033605635230767,0.12880872688868616,0.16702447451775354,0.15502322344417252,0.001370525816507767,0.03213599213645742,0.10814458128503993,0.14116580822743602,0.2093765936752298,0.04595731598224309,0.19088401655971698,-0.002383948316070548,0.07401519190948806,0.1840490508280254,0.06854838277713698,0.1399494226275934,-0.012495398749587841,0.01484282037564192,0.007186612310602866,0.10556342616368403,0.06473120405497583,0.12472203029424381,0.03698943978489505,0.1215735586966937,0.028752131755979907,0.1309120601546224,0.2024000883767898,0.13198576758521038,0.01866350157097043,0.02231314346964296,0.07894230530255528,-0.0058632146792684066,-0.0015864487393769363,0.0014401536348898891,0.05961554685592881,0.20963004681962558,0.038938296892184004,0.10596964047213436,0.0861066767833775,
