u114,0.06856604311987749,0.1195062552908377,0.19285178497318442,0.1737092856735594,0.19931057375936462,0.16874562335510745,0.1387299323659353,0.04734408684207111,0.20207638378514128,0.09497925723320513,0.08990897517818275,0.084169598286149,0.14197977971210407,0.174727121215442,0.06454171343189871,0.02218868467581688,0.08766004604338698,0.1813157392057932,0.18987294238586144,0.09833625519007139,0.17489398770543113,0.1290204257119595,0.022646742035394945,0.04307800405900907,0.1897610254872953,0.013500418095228613,0.11670748729264503,0.1355421293843637,0.053003554123924525,0.11924007121670556,0.18350876815001893,0.12014774602920211,0.05975091013193632,0.04179579525591707,0.0941005763423936,0.09743068653073914,-0.0019229926944177597,0.18891934670075197,0.10375200391547339,0.054866121340828036,0.07963340303677775,0.12738651921380353,0.06479654886818044,0.1690107918923634,0.07800727126887032,0.13189826914491784,0.07203408331463965,0.1105222120784258,0.11771325422573817,0.0559740038855455,0.20426382312494823,0.17776840616688455,0.19961731434202043,0.2108327945332234,0.07947480587644185,-0.005099059008126104,0.014457690188460113,0.06118661835113934,0.13348016612797978,0.036295462917196174,0.014682309855719645,0.05265140787021893,0.07482040652209476,0.018688129220210865,
u117,0.15777543891060747,0.20169214194009227,0.1927302586138141,0.013751841209533117,0.17981627236884024,0.05534993500921127,0.04516227596796412,0.14537995439702456,0.07006185934062273,0.04404815413212798,0.13243852894078903,0.1498115122424134,0.08776363091460967,0.12924980579563547,0.1398636494932078,0.04172471835655356,0.05469113152196998,0.17580284885820388,0.02518488254525446,0.08429215505348545,0.14568314244796193,0.04397757594652395,0.10704402814225072,0.1833474698999737,0.14781597894456558,0.0993074620753263,0.03699520140889249,0.18608523268522614,0.11202448570876586,0.15181918133385006,0.2000258947727951,0.010608854074243664,0.11144486444663437,0.12543453198331356,0.19814575935937126,0.13831918083071315,0.18125877200907858,0.025991996771010894,0.14153699266869021,0.12560467902975384,0.050528253865801474,0.01380653253235284,0.1748642455679702,0.19331493127680283,0.07623535869943557,0.18378674885150084,0.12362489445508247,0.16719381604710987,0.14487272667357518,0.09574364625358117,0.15864121420079552,0.07116618347356168,0.03900069876625926,0.13532845391713447,0.08171898144664691,0.015591405595552254,0.1779873942203343,0.1837529056601246,0.012698191849305896,0.13905209811354588,0.19230742199448464,0.16662248010375827,0.057884808082244575,0.16435200417702822,
u116,0.14449306938601228,0.06481622481037345,0.10046056570696214,0.09693574281695644,0.04851289408118361,0.043849868418310525,-0.0018833737254530377,0.020448150743507258,0.10928034711356523,0.15353232226051186,0.02335980588742522,0.15147871699779206,0.1697955558384054,0.03853901004989588,0.006293208835018264,0.09317870718189164,0.059720632878769504,0.192442933080995,0.03383440883205285,0.004119759023625891,0.02572877261836904,0.0886299568620433,0.14111723295814177,0.13861765361418174,0.10852181579394062,0.05837999434272635,0.04689923644898774,0.04751444306910162,0.03149662795702857,0.06551776813579228,0.1255601429339153,0.021612991660997036,0.1408889853061418,0.15438290191886647,0.18046879245729378,0.15391391269574906,0.07641411717803372,0.13630553021378805,0.08401334748878991,0.19048663875673444,0.10765185746258404,0.1696189907655339,0.19169628763294558,0.08337887882582488,0.19295073462946982,0.1445614694787342,0.08393470503832551,0.15995666367336633,0.05724008353858665,0.15798052347505973,0.17030585416361382,-0.010616561305071631,0.0061241273947763636,0.19054650352854757,0.06614586818175207,0.1803345572963532,0.05962179029533594,0.1717280519253664,0.014425247834420436,0.037392350808986834,0.09986094445050415,0.03163854829525958,0.15387787240871767,0.1816437803609463,
u111,0.16374475304053082,0.10988628385021747,0.03701553181971129,-0.00843326216323026,0.1498139755727492,0.14004856649273206,0.03295499263517276,0.18193260543173959,-0.0056190504597284025,0.12037693376402869,0.0962420175238548,0.12580863159527272,0.09605321844594092,0.08942166093688679,0.0031272669253449904,0.17943528036631173,0.025197410054396734,-0.007358553914631007,0.14051272112263496,0.02906419501209526,0.0580589446665571,0.004216662733244953,0.06870444345246203,0.11281169833452959,0.06830629724786871,0.15516358080910692,0.17690019866201273,0.039440614982084045,0.14735757921455742,0.0039413538041180975,0.176361804987935,0.15125712106978878,0.1278850022958202,-0.008505116252629388,0.12862372878353764,0.10513944199455802,0.1780715727630573,0.1593859327404076,0.16724945217505324,0.03329678376864028,0.17058565939289133,0.16437391193128698,0.17824276506414113,0.14800883599557157,0.08120495188381792,0.17683605240003353,0.07601103375538197,0.10366193767452554,0.1585472673236362,0.14798975160997369,0.16100945311935302,0.02082468889538604,0.1498872745771406,-0.0010002166926336082,0.11538046557817204,0.06351871543837805,0.1573579785845167,0.06087357139518751,0.13167111970665835,0.08952986540358823,0.11088781508047295,0.12120313233078293,0.03031708947821877,0.06599163019605843,
u110,0.18379679790683787,0.028351716234615437,0.07616067480659196,0.14402331857038891,0.10096593463231754,0.20368739453809845,0.06658928470668918,0.1496156326985329,0.1392109025566364,0.10452849310741782,0.08898477636061351,0.055826271356542244,0.16745542893720372,0.01358903346447359,0.20206083549748383,0.15801667281619278,0.11929725575441147,0.18296803308899176,0.06400417045719307,0.043622345554264454,0.14829514627973633,0.07233996470098732,0.17695391963730384,0.12377534476677612,0.1391980546586592,0.11572987301184036,0.029132213988665008,0.09903872999849486,0.15081563128112718,0.12813930915940897,0.06016529756961753,0.009184230186909406,0.14297166288372948,0.059587659986622125,0.09892005110617616,0.15069794847583218,0.07041857432841998,0.12335253863724635,0.04735827642265018,0.06369467991502867,0.15716566185387812,0.15177869102370792,0.1436891537485337,0.011976334533564666,0.13568860193614327,0.031499598469280826,0.210512714291256,0.20953253915013018,0.011066289510772378,0.012649654713586034,0.15310902092039033,0.06194611977558113,0.17439608179285612,0.15628291172053843,0.1687494712266901,0.17195404406541515,0.05523193081102404,0.07995993334033344,0.11022481467604475,0.1177742399674399,0.10210002944843997,0.18550573817005955,0.13361946228451854,0.0054397080034465405,
u118,0.16299066245391652,0.17785383982545466,0.11928685297946531,0.09808042287231053,0.06538221211685381,0.10227322614762785,0.10843381789266249,0.10161701702724643,0.15545562534937024,0.16106077130202012,0.0062679097706737725,0.08534022817607216,0.1544353184879665,0.13283212636201097,0.008087670027738914,0.030833864032250392,-0.0008970442059502355,0.11745683009930964,0.03962070696887724,0.07970559192858359,0.028396593394578375,0.18304327619319616,0.15603351244652008,0.07286081439229264,0.04021035214253869,0.1853855795903,0.08299505822875222,0.014606487316095474,0.039257879271963024,0.16237226206371563,0.1696955020203384,0.06765763680210826,0.04261599225584871,0.180329925675112,0.03166647626268732,0.02996536319754899,0.10115024257150314,0.15090025367939738,0.09943745880022785,0.20570474154056823,0.016540038569729205,0.15183631948206266,0.006176630937516971,0.13393892615591635,0.07769108937427599,0.12444509289289603,0.03826535542016179,0.053266675545949035,0.12568821382044898,0.1661478139091456,0.018821909700396017,0.1921373028355003,0.18395903235146815,0.07095203396286574,0.2152846111606088,0.12651991236660182,0.21382142887834757,0.16513042062236538,0.12221217385010606,0.1272591045277936,0.21284917783525825,0.010604815875400256,0.04532156016643386,0.080702593774565,
u88,0.008712951663323086,0.058409378132467,0.20188354464266853,0.016464984381544263,0.10789040004283751,0.10709975140904752,0.04351522749898985,-0.017389489848526122,0.18261269244677142,0.11129437142220423,-0.0030153720303976567,0.12213406936099426,0.0607126887813994,0.17292238213233407,0.0708898804210506,0.09525264886459084,0.013610587975571423,0.021141671942014554,0.1514700435555238,0.05066752727718733,0.0482106098822737,0.03470349826996161,0.05354740641179168,0.004937828697628098,0.11764335302790184,-0.009754395505430762,0.1852989016973248,0.16654840109829688,0.16569833510260074,0.13245609315150966,0.13708523169281883,0.14833031679526204,0.10480994950031455,-0.011505508129635546,-0.017127900360820278,0.02644573482904513,-0.013605253960814835,0.13890939372166844,0.1634598734022426,0.20437044863928044,0.02752282767912653,0.046349889740857776,-0.01938379097427764,0.11385198160968728,-0.0227742368382957,0.061632219099104414,0.2025236180683757,0.12801975767650267,0.14714188103905285,0.05781889840194606,0.2049539149495413,0.00831412287719686,0.015854613264568985,0.08393182022474542,0.1450135006696143,-0.005717650107747841,0.1913585953432789,0.045707236828264275,0.1240240124368194,0.18288696769181198,0.05642404423094211,0.03823870585820404,0.031975132793251496,0.12375313806580913,
u89,0.00011787682601811817,0.018781135807926983,0.10523944437016988,0.04591201620557619,0.11639779873965204,-0.013397543669500786,0.1348497414202235,0.05450315758058248,0.06490069331030429,0.19012005672316332,0.07921216767728147,0.05508546854871621,0.1873059925057619,0.2433574951589541,0.06693944488564922,0.02984013713968156,0.12424439388298705,0.059724108438388775,0.08681361910486331,0.005163698536462609,0.054964454544821066,0.08263309611337369,0.1351186826318125,0.08499035614571138,0.025696856948780745,0.13276215577076658,-0.012505504697294844,0.16305302689254825,0.10141280571997414,0.1690536078568947,0.21113741409586037,0.00374516880662232,0.1049568112269345,0.10423438551441355,0.20854228650207104,0.04351143521798633,0.10855114169877768,0.11317278332404371,0.04138245836670703,0.16093354511945432,0.2335581909823575,0.024097386187093485,0.01893062515843552,0.11188375118509733,0.09685220041174201,0.12573306059260317,0.07843170337617338,0.09042162436989352,0.20305963585629014,0.17326295991971896,0.20133209229916266,0.09277907295440503,0.1699473628316226,0.11168755058811379,0.042909137277441944,0.02843017589053919,0.14550887176319818,-0.007194275532695335,0.0743659794977129,0.012829093188389309,0.06023024005777459,0.07879435947646825,0.06975467583307886,0.18934435981119258,
u43,0.17317073567175775,0.15154617008478025,0.027166564108014633,0.18504994214075962,0.036271509378244415,0.01676200499004869,0.19951884401666792,0.008547016740100583,0.15808459557280685,0.02828194417461875,0.038292981961519985,0.06424144610601712,0.18229233131598985,0.1309934221201238,0.10820227099833388,0.17393145294359716,0.10610374388620465,0.015152119715387278,0.05621693084976404,-0.0029034604498436646,0.011451637316931884,0.13210178749991827,0.12050962882889568,0.14640266245249878,0.1886360225004627,0.18294889140168233,0.1255553521067716,0.183263742744706,0.029115653939047515,0.012640885138821637,0.03453842363200762,0.12252163535921663,0.18142807367321204,0.04827866042585353,0.10916794802646515,0.18030772622746305,0.05407819812793203,0.12845533030249034,0.08907283293312478,0.011766026615095185,0.19728951173168802,0.00038060355676097817,0.19058447482341012,0.07956310348774018,0.13201089195579793,0.045805577454006305,0.06250377012940815,0.05964624739659429,0.16446291002372967,0.15423746102657393,0.10065554881453455,0.14186566989379154,0.0482715604555036,0.12388827693840916,0.19856866419626593,0.1312791987031597,0.1313898493798918,0.07843855786419425,0.12714574458431965,0.18057759010993044,0.15201590609256116,0.18126031363393152,0.008302235756019564,0.08698575820735313,
u40,0.04636975631576451,0.1326712152896756,0.14019781842073661,-0.00694797070962914,0.1747051469262579,0.20507035786853775,0.1364494056424285,0.1110806790415151,0.20472836716356324,0.17337396527740817,0.19440993469923798,0.08807913642713003,0.13923591751083522,0.20812485878757106,0.00828559183251707,0.10626530260707802,0.10287840232645021,0.0029028756938600533,0.19467972696169478,0.14104131519232901,0.128040532154437,0.017201448799621735,0.0791276058494822,0.11644953529114613,0.0679015333086803,0.03319871232475094,0.007936133352224727,0.0734570604390093,0.1450669244345836,0.09960385994637386,0.178582410835727,0.0608672668123983,0.019584037606465474,0.04182866547440577,0.07076961380348983,0.010578201815804765,0.05584226805566323,0.1462662353016909,0.1976256293104678,0.08357207191346883,0.15220423855607876,0.03445264062900446,-0.008637636258326595,0.013246208462191239,0.0170515413948076,0.17065156709013507,0.20355665757702374,0.03483900776805814,0.15077542688299408,0.006870519615967033,0.07478751863246023,0.057232817610107845,0.011947028550647028,0.10947237283153191,0.016711996060686178,0.11158899086745849,0.19197497768098665,0.02503272406545328,0.15874226678071582,0.18923743386926659,0.18068321250124775,0.02982796999706879,0.05797954219094583,0.10567650952366653,
u41,0.015770106770105107,0.009705190127620732,0.01709571187165087,0.19031601716557814,0.19049645926142642,0.04944492705765362,0.0556508354478226,0.11969574542364371,0.08497648447261925,0.08438651817915997,0.08133107305458384,0.023792670714016168,0.20226782324746276,0.02271329718731114,0.06973020693956855,0.08721133605363271,0.11738056440616294,0.16320755932506328,-0.004226334666577981,0.1531371112827875,0.17777311353099182,0.08301921982476881,0.10327944306258911,0.09243342597417638,0.21916846689686753,0.008664666838529757,0.1719683702326407,0.15354082275579822,0.13817994263278174,0.06803293631117244,0.03826474626358027,-0.005591389346026667,0.18321077660257892,0.04015102433991755,0.1352015889391446,0.09334215722398925,0.013337629521662661,0.023965668979326067,0.10020284164443592,0.02461910254034289,0.15573187760520052,0.2195565203795299,0.16757882887599806,0.1828249522075261,0.03766293848109174,-0.0066493531629474995,-0.0056991444855923725,0.09110334385932226,0.16721857645280325,0.16872647860007975,0.038035890731891786,0.030505846572183536,0.09607822331739552,0.11301748243499334,0.058334338428874095,0.061494743945983504,0.14813637476303915,0.05117682062411904,0.21993642347428835,0.012266227950627288,0.14404213102021834,0.21887134777314116,0.10431203143970025,0.03852497743484205,
u46,0.17948622031298173,0.02932443584730497,0.15981303229434018,0.02842651891504211,0.15491421295857857,0.04747720462207228,0.18261657793015817,0.15529511093421527,0.02040824451813506,0.16548386306766136,0.15198048277153034,0.01777549565921557,0.10875187943745482,0.04857060644567721,0.10973487843749405,0.15869812437578099,0.04829482202185237,0.1701079637779941,0.09416801243662136,0.15520748591058958,0.032827548673677376,0.18887465379924728,0.15790155716367202,0.1564348736717952,0.15760337425933807,0.1769341009546876,0.08702418472282593,0.03782052865816886,0.08154485003799618,0.10583117149581076,0.17306586306712926,0.2005278251506934,0.09076485112542132,0.049709911760710976,0.17376253451223905,0.03618375699076472,-0.011411018730768848,0.0663082429411564,0.12298173141899918,0.012075455547550133,0.012118841606992123,0.06212313096261513,0.0009594205012554803,0.13768819333380586,-0.007441797233487334,0.09273046071581256,0.1766986585479612,0.08044855170217394,0.15714314817184716,0.141929574529094,0.11470203086659225,0.11915809104411929,0.11935718096602661,0.15811530643603328,0.13309527426170734,0.007808307456666182,0.017315328598870625,0.2000533138111945,0.05706594993449377,0.12432595605843806,0.008187086629950562,0.04512218691316698,0.1393491398409112,0.06329921075947666,
u47,0.12240413083596834,0.054840902655977804,0.1186792512057917,0.2083355694878058,0.08551029980422081,0.13945685168397703,0.14167174909913147,0.15595936783986378,0.21872580297697286,0.14061649232374754,0.00397306708624203,0.04260593155456147,0.14316045250910503,0.10150698791702419,0.13035939258664514,0.1300252457372585,0.08661149034196935,0.029922799831432638,0.06122011457955698,0.0660191158110358,0.036300159929307706,0.20738648460220413,0.1413960572556391,0.13896952894922704,0.0759563933431388,0.0014493665689209372,0.07945439099562204,0.2123878513967998,0.014245704251373224,0.1722068386777694,0.13094781722006354,0.023974102175936336,0.12273571844470096,0.22515370484599034,0.08444141184659938,0.11688221985021062,0.1999015769850591,0.0029747748867910433,0.07031720723533746,0.08086242255116005,0.11010377841923165,-0.0016093861837748898,0.22258233627654603,0.03049168847560483,0.11154477543789015,0.21510546301970992,0.08491594194588856,0.03629450013750362,0.0779482507294469,0.0619699400170521,0.17176321042962012,0.14128246172613784,0.2194885138402008,0.09055269454297582,0.1700589881565779,-0.0025122189835166285,0.09865752229121197,0.027442347839491094,0.0063963155577890654,0.03417798396567201,0.06275087772287816,0.02706919523811447,0.0019582782519975027,0.041643354402861175,
u44,0.00907522979635571,0.10813591041055241,0.18164857548225044,0.011415276976019477,0.049845162393109335,0.17784061781312305,0.010546563588994305,0.12583913086113652,0.06022470231555532,0.05583583603081958,0.024780374177858333,0.03208980000123246,0.16525855990050906,0.10596753404862214,0.0880486641557291,-0.0062223506262482214,0.10902824100395944,0.03145413321601008,0.13651383219810556,-0.02041524531738781,0.028081715639447363,0.012107902284055234,0.027282448645967752,0.07271887214094191,0.11927323594148069,0.10458984158461872,0.12008366680657846,0.07919103671807469,0.1764656730418675,0.012409229166967862,0.11991395371515748,0.12414938964926515,0.07667572177491157,0.01127070927027049,0.00832086029388451,0.001730975431689581,0.07062579779448856,0.15535923495257314,0.1788512947346622,0.12116878851410054,0.0031041620054001635,0.05100238801346023,0.05783696878025499,-0.0098220064237918,0.0031449469380320574,0.1143413769411426,0.13595394026204305,0.13774955585325357,0.1392026585623189,0.1853946952661478,0.14791747713249556,0.05424374016831886,0.04916619838770712,0.028076797591545816,-0.01073825182874394,0.15996216254189083,0.12481349143806883,-0.017257574766488728,0.17326615016783964,0.09451598549090198,0.15456641408047644,0.15963620435774922,0.18705800931014827,0.03137150696630356,
