i169,0.015709885610328832,0.14024926328722406,0.2214908809815148,0.17139957903644137,0.021402375901183414,0.16224216075472916,0.11286040790104633,0.040684305833193456,0.026891349409486533,0.03302028001384695,0.04929466704859585,0.14066195139419907,0.05468549299580114,0.1851797336591888,0.03812302155081332,0.00048522692844716784,0.14964696268783192,0.059156822630142956,0.05894145509958445,0.027405479628737604,0.0708497122726204,0.0685204142737244,0.10563796697363001,0.03508974659417716,0.021568686186994677,0.05032037745848193,0.1869636094081502,0.20131832270720937,0.14680134239312817,0.10335721950988966,0.03436631208777695,0.09708988669974544,0.08961370066652119,0.2175201005298206,0.08016719429555995,-0.002401097988863943,0.10425848254698994,0.07448530488264424,0.08955966086824897,0.18593846110130266,0.22487544293536896,0.1867254895413071,0.12756937662076628,0.0721850513508503,0.13930143641544115,0.21407489549331857,0.2285925647859544,0.1007492317981137,0.08557956538226358,0.09783535625178158,0.05813640529245785,0.13964872206649673,0.10206707303685923,0.22327562997511977,0.11307093194420842,0.05177783585581237,0.1536545512220635,0.06804518348201533,0.16955229504748684,0.14925436444544096,0.11712849188988785,0.1138567991555781,0.0043879837463009904,0.09317243088055398,
i164,0.0196597098722952,0.07737100510747723,0.153061118634208,0.17198336261461117,0.07978661778592006,0.08081133505499867,0.12602889531250921,0.11360568848621114,0.18444994262378941,0.09988682436798837,0.029843768121796958,0.16729082738886086,0.08344940564983516,0.1779851066360647,0.17365175803202632,0.03758083562396394,0.08299654374954013,0.04443483919817365,-0.003525582255420881,0.1741501032177847,0.060868700663234264,0.037790326156689286,0.061253784811751776,0.15934422387448088,0.15196716539840763,0.06303005158658542,0.07269050718317623,0.11325521271196999,0.16354616334158778,0.19977454065768951,0.11465669598640885,0.09599526159595889,-0.003966745004890434,0.016199372209054468,0.19267681780099108,0.13734513077488317,0.1094395664459809,0.10729134927427592,0.18606514235357047,0.12676686421380867,0.1607149470608831,0.05180368662141036,0.010889012329528894,0.07160061279536946,0.1970099274160792,0.19251277585787366,0.07106331779568707,0.09633979504063789,0.06232260227918259,0.013133550035661254,0.10015213791073546,0.15726020802186957,0.06295309654708427,0.14942700414335217,0.042954943067346374,0.1515953782678943,0.15950566390743118,0.1575891115826965,0.10136708703680083,0.03202015866235929,0.03751404249007672,0.15901751527036756,0.03178501566736676,0.0914518617839765,
i165,0.015414896472082901,0.11940280898114514,0.04969824906261535,0.05338564736968653,0.07714812026447826,0.07984004465049477,-0.021986895337590427,0.14818343347082333,0.10101909589136901,0.20654365426279955,0.055327452244044444,0.13481497249390617,0.10607087045547735,0.14752656941611297,0.0666424872577914,0.048247341540298305,0.0659710599261394,0.06508598782545756,-0.010234819048043796,0.027438382512964175,0.1851615359311608,0.06950682398902432,0.05747047200068088,0.05898898509056122,0.09520730457345342,0.13989285173269034,-0.022665709083291467,0.19383462929736983,0.036141105461738515,0.18946961474825189,-0.027067896221541685,0.03639502857563977,0.021669216955276183,0.09029115363141134,0.051265192466449214,0.0685221666572967,0.193055818250848,0.060814917925217045,0.12218693832176371,0.04288953537012032,0.09893945259488332,0.005115526260380973,0.18097032265141513,0.06244779628598217,0.18257527655573008,-0.007199606889394436,0.08799236537560388,0.0592340054740493,0.06037542365357496,-0.021429063363332477,-0.0025211616708502305,0.12158772418897343,0.017396735665013263,0.16583400169353474,0.02178202576795279,0.03216516792327217,0.09029168543058132,0.12057838089416886,-0.02092849701242515,0.07898827381544032,0.024580113173051775,0.09622040390869212,0.19375305537017795,0.1128887820135213,
i167,0.0889980506387002,0.06206734219843541,0.09195215095843703,0.07675942241325609,0.039210603460651396,0.07959126692043392,0.1093779546511509,0.09423158484599266,0.19070177548080755,0.1273929886704133,0.1835203452607302,0.1670991911073455,0.02476482590338439,0.17683762163026367,0.0999801965326548,0.16977184112375607,0.19632151168927103,0.10473787601457941,0.04032595103173269,0.15605208282307714,0.13351713864738643,0.04842440060983369,0.011768556526354805,0.022800223762856394,0.16365673426669627,0.06443969226552387,0.018727803996721054,0.06192862233013348,0.09614042444987345,0.01601987391544619,0.18887430673217742,0.048792508598248185,0.20106199490449245,0.1027943536551559,0.19515907164149068,0.1768586542659463,0.047542774597148056,0.17633829015795535,0.0709319095409024,0.08236104160807282,0.02784325602528088,0.141021304069259,0.07462590792188097,0.05928683777245944,0.11205096552784974,0.023918765780831262,0.0977091021547031,0.03543379547326002,0.16003769856146216,0.17211425915304143,0.15149393875372166,0.05655599308338044,0.08394854752808892,0.10052207085626867,0.0391130409073415,0.06942327471341353,0.18895716242619998,0.05184736437471128,0.02133784832901675,0.1588062855767813,0.09840251421499986,0.03537857943604439,0.03128644543758477,0.1716866294556494,
i160,0.2058233114564057,0.0963927789349568,0.08362998933293536,0.19949358425792116,0.007581356714421604,0.01432769352096807,0.04040569255394312,0.10232157967081086,0.07789838389994658,0.1221625934448945,0.0317848077254247,0.19926337137995187,0.11753872534491464,0.12534720946077735,0.000629532422629595,0.17917649708004574,0.20144592137171619,0.1605079214309244,0.20736643785207293,0.09167614709319973,0.00798344904705093,0.15646695477655703,0.05699283499521699,0.1667947927724811,0.015796914851097653,-0.0028663435095119543,-0.006106180889535398,0.15411802480790662,0.2110167247424232,0.0024092337513405442,0.15172382244975455,0.13124723703889818,0.0880668033400354,0.1817920139192469,0.05960895834695636,0.09100351931418765,0.06321192415896698,0.066358671355424,0.11274404548398353,0.14295215211948967,0.07608316221957379,0.1990951877557207,0.18337905936509494,0.1405179001274836,0.006860325106141091,0.11391103625596254,0.007255360115904962,0.0796092968812745,0.09998211428483417,0.10609413203418712,-0.009146029576590626,0.1931171299712293,0.06139981991784249,0.10711870252640786,0.038307415333078736,0.02236889177615648,0.019499531249938563,0.046102024728807645,0.03960996712903603,0.10575913102430681,0.20030183036040025,0.0001265270042103953,0.08849756595743219,0.0548051420193609,
i162,0.10738702594475429,0.11540855932928107,0.06288164376747676,0.015534994720493599,0.04285804643639082,0.1705492359704492,0.10965202674496978,0.13101514701143435,0.006766241816086282,0.10233802771214369,0.1396160701484851,0.18126219216461142,0.12184071120521883,0.1255301824807791,0.006799675946838243,0.13722744573517484,0.04793932533376256,0.07806074436308967,0.1973010251813723,0.07921252407886231,0.055462055098778426,0.10225155982700844,0.009322441499268934,0.1876162335253702,0.18790087754556184,0.18788943547866455,0.19606372778615308,0.04249766967819266,0.1585044556201835,0.014192327533889723,0.14427420097847427,0.08137707156743075,0.00827118161348125,0.02051974418739646,0.03473680173425807,0.18454840047025653,0.08354644780398852,0.20101069468531516,0.10638372296211267,0.08542884057581475,0.133742940185724,0.0026206386678303707,0.07817950275234296,0.0556553784013228,0.11638654212215102,0.11099032137319186,0.10372055106245485,0.16360281153910838,0.06577333281538267,-0.00689299207750134,0.11144039828616717,0.16962217206747426,0.17377996884487693,0.058998876555500145,0.10257486714775185,0.12254650637322274,0.17872753942873354,0.17037804310752597,0.002493277145394295,0.0706694896602308,0.1663255077112808,0.10563875734909625,0.11692072085282697,0.07451784313071555,
i163,0.04048670339554368,0.2002187465704203,0.1360000735864083,0.11899175914338768,0.06527018551678257,0.12414288227838796,-0.005551351374201958,-0.006809869560600243,0.1026704094303899,0.08669897209684327,0.11510236959803974,0.09102870073961172,0.01642175126475264,0.19257297605383245,0.19615410080761836,0.08436667281066455,0.11806977403480387,0.02714309461793521,0.15581244187132923,0.211143135622299,0.013126675121534112,0.15654010828479262,0.031644871949679305,0.18071470738927634,0.050186368988262675,0.08888736665423827,0.06071061649399447,0.19260780285446064,0.07993720220849447,0.11996810649299137,0.06312967209722435,0.08939114991056712,0.20230758703667592,0.07781710354478175,0.1616869709835089,0.2112541948374712,0.09696180075479731,0.04177658417274048,0.11383240554007228,0.05378944981379724,0.0852254769960154,0.0013073779798471693,0.11560242129718003,0.07872168529761928,0.04435843188737706,0.14657678625280465,0.12170414779687042,0.19773164122717043,0.011857355470626078,0.04077002491175603,0.043313400116756766,0.057870254803377756,0.08200871724852149,0.10611962122255114,0.16807298483488364,0.0561942838364095,0.010473273559126106,0.19077416829430988,0.06367082123861019,0.026607915137328166,0.0867842145702356,0.06405550175266472,0.17627902796292225,0.12763453613217027,
i249,0.20357323724110257,0.10757639682107582,0.10406609694046841,0.09311638368604523,0.035145809369155456,0.02470618148473801,-0.008633748144234007,0.20453945739368656,0.15392808684002135,0.006442963322226144,0.10033609770987707,0.021269276070314938,0.0533320750869033,0.0036684085136722373,0.17519053016060895,0.1221002998573224,-0.005773390896689739,0.1562660635822375,0.17085613379239528,0.00430579704933614,0.19699009826604696,0.06174829328652042,0.09100995578442865,0.2047120454171838,0.1654122575556301,0.00014229569833380766,0.08497245387318059,0.19842048503705045,0.1731737783607543,0.16360439124827814,0.18212468722200123,0.17857910407834493,0.023034765537210823,0.010020647027570422,0.061266191020396,-0.002421015104363119,0.07500847229922883,0.18628406770745767,0.004946641303168547,0.06612206596757299,0.07541726559802595,0.12606569455575606,0.11408139161418103,0.11783259389250501,0.1254396067736563,0.08786954188658647,0.1444036897347827,0.052532995697701375,0.06851757024996499,0.164162822767678,0.025172567433582947,0.10142238106195482,0.19035974040033,0.08592334253172479,0.008215088087006711,0.2070448339461804,0.07557607108669652,0.14395526884354778,0.1083666728841564,0.10234811934567672,0.041568315074440414,0.11213401049988778,0.11366456524196379,0.15255687829856424,
i562,0.1300759115977459,0.0826949588887913,0.09595529317377573,0.010297839063195115,0.09605106563923363,0.1122048990260913,0.056097356618771334,0.15299106203008309,0.028079966301387368,0.1747257579816767,0.08503007705191008,0.01951449400982204,0.05669910596935321,0.10796480374031266,0.22462915530318425,0.05109489537414997,0.16246773299903702,0.09158792188767644,0.20352360558689486,0.12540574892829578,0.0030980946670366143,0.018838435808569552,0.10212787306781124,0.0038840659722171014,0.03579484107568836,0.1952412311370376,0.1553183416894645,0.18639352783225835,0.03267140141864249,0.13519669107658064,0.02146623547260948,0.1969798095455205,0.11376126641464561,0.11452580491784249,0.15684009426540868,0.11635515138340209,0.0834912520323665,0.19043173463918364,0.11851385216276594,0.00965588180342483,0.21619025678659157,0.2088908440515249,0.016720757695337776,0.06937551033990184,0.09373860283538304,0.14312538075180634,0.22549636184073107,0.107756214504252,0.08842529260697514,0.2122751650113217,0.14079648275657033,0.05364521756039874,0.06236124190573579,0.12513301739287291,0.004516092214141811,0.054037451271746945,0.04049038351507785,0.05531310610070985,0.022653817350767054,0.07944066791789138,0.0040244864163785435,0.19934095927451773,0.2180982967054662,0.21673313360695617,
i563,0.012647174832053326,0.21217552927534974,0.1999242215199121,0.20869360702327822,0.1348584996980303,0.06733963425318731,0.05886240737705719,0.15054898980746878,0.02520073773916038,0.18619742394128688,0.09365402803908561,0.1909764013934389,0.13334502495156922,0.1292190123519971,0.037220652698097705,0.07558735177290214,0.012822145745890155,0.062158750845317454,0.1919505869585424,0.06763863869520752,0.2097022008937821,0.07807727052342224,0.14022405263890278,0.03653446582533573,0.1971520040629177,0.19138611227623412,0.07453395184930241,0.17165995524977654,0.07774953385919041,0.1552531975557443,0.1299434342973194,0.05446394755384057,-0.0027873853548757085,0.06741155855436987,0.08942388719134635,0.05302523192698126,0.06843074213211421,0.12886000502651548,0.012604560165941987,0.07547585674730685,0.19948199019421692,0.005577551852281406,0.09218695043702012,0.08385544302892593,0.09484284535217746,0.12690496261747114,0.0783707657409977,0.07962082289952446,0.059183829672301104,0.044519969692044185,0.15410740011720006,0.032229132692187794,0.14438175255065477,0.20550560776400217,0.07455565442148131,0.001997486902131475,0.20584084193458077,0.18168274959102168,0.07356280428336379,0.1724710224285661,0.02603770047275328,0.10193721464243316,0.1368125568814331,0.004250606489290945,
i566,0.0292123644213332,0.16911895600268043,0.013646179905159435,0.19064916297497578,0.05230680940090441,0.14877703656492722,0.009817248555140589,0.14376792158712126,0.031155451642415618,0.12029644337692855,0.0653346117927688,0.012660396188877035,0.16818792424845866,0.1431307724037706,0.1885584036459056,0.1974581133025393,0.13689424582705237,0.030974817323961693,0.09365538253549702,0.16937271009113547,0.16393822692429333,0.157272761688106,0.119624820811441,0.05776000805687179,0.17559134181468825,0.0774942953167259,0.10539073859299214,0.03750977443563364,0.0943680109692299,0.048770561849256974,0.18426580448071855,0.021297242905256558,0.05776189793456459,0.06723020878552508,0.10203988097843508,0.17574163699325543,0.18277997207409688,0.14010288016792538,0.013215896501173005,0.03146545137304079,0.03286027402820639,0.050708365275476765,0.1629787763446681,0.16121871300763876,0.007239584715278184,0.18767239491485885,0.18190443853991417,0.1889021097235979,0.11251421897448304,0.04994859483993099,0.1315083827561709,0.18497930416172145,0.0923834781600848,0.0764286445152521,0.19994393139389585,0.057936621771126136,0.17656233970020638,0.01828359379062986,0.03598679607237137,0.18846258278496186,0.004665855405055397,0.06507034479630665,0.060372182548776965,0.16916761117878407,
i568,0.06621746131221941,0.2071775046447745,0.13121731028128283,0.21809253921641775,0.03475389725227183,0.09245471231988511,0.08376177623982858,0.057281213605834186,0.15184081300841093,0.21533250018318215,0.12360068612659991,0.10063009386763824,0.18259934391800667,0.022323325521466514,0.15545230484773523,0.20705570273603635,0.01538017931608686,0.121001839880826,0.03644011213215519,0.06595803674373155,0.08067940897265717,0.050021663282535614,0.02928025484024675,0.20629121838051553,0.030688964830877897,0.07501383467202329,0.028263869009079526,0.019915806314843857,0.05413291010061232,0.21997024034909488,0.0702698857889848,0.13168125840298028,0.030290145375604725,0.08916811089329958,0.10327644736889054,0.08548280677465993,0.016407747621963068,0.045752099762566424,-0.0013752337104377167,0.01424439586135551,0.18673435761457302,0.02527638452200582,0.025322157005826004,0.1826530019291106,0.1438080323880489,0.0834593046605522,0.06209944372124829,0.17561655817601451,0.12388584784510269,0.21393673644585648,0.22358613537671454,0.079535422486537,0.21548671883644532,0.14668354751653295,0.12557683499565847,0.21094892287059253,0.12543110427135437,0.048762184188779555,0.06186506143804004,0.0644032227892312,0.18513992964384868,0.04686512354594421,0.047476561779412854,0.09364957777500474,
i569,-0.00045556076876328234,0.11433638651630346,0.13142735244267525,0.14656507573561123,0.15728007582901987,0.19486181401593833,0.20200621309857317,0.1555250527574574,0.03179174460026525,0.19138843675964184,0.13208007137443661,0.04214497724456573,0.022895492608345645,0.1778325729264173,0.035971748262349175,0.11316564784004285,0.007000851180932878,0.09266897105625202,0.1073906569389563,0.05467556752185573,0.13033150019709386,0.1900234237384134,0.13993113229745002,0.12694640124123824,0.18429171936138514,0.06996841083053369,0.17162384758565002,0.1806436580105625,0.013857502264455998,0.1433998172984007,0.11426982886864519,0.18319876591133435,0.10989574994024377,0.1445950918826602,0.10424088963229898,0.04448810638246245,0.1467782904082277,0.18179781855554542,0.0822739745299485,0.15982721121123508,0.1580835186849701,0.1025492276465865,0.03738979755823931,0.11602519411065182,0.0004435016681530234,0.16105954511094112,0.11065789499352258,0.022286325425905733,0.13201995742438688,0.17243672212701633,0.17603477938615408,0.08443134987837386,0.09179045188493279,0.013780310922256594,0.04238350910416379,0.04380382620325247,0.06511068227672856,0.06932527286010574,0.14110437461747816,0.00873205674980883,0.07897731135483271,0.20132508310717356,0.09544565351981071,0.16667579781663858,
i119,0.06547622794415908,0.10620245562305945,0.0629295777821653,0.1765621810492167,0.02143611163796856,0.1758487403275912,0.1556691232444554,0.1293859854330849,0.02819536669348582,0.048914186998971584,0.13491626387549274,0.13910518245377784,0.05742612531231661,0.13162413488527486,0.1067231696029672,0.07303507676022733,0.08139682559146252,0.09013997727443923,0.102806735420236,0.15356032839783276,0.03343203896698771,0.15255207624001624,-0.0031791467351431984,0.15543826863426574,0.16546014440398185,0.12414464273162491,0.1608249931147458,0.1478395477852663,0.11303993222061778,-0.01438077405543622,0.054488014740428616,0.12237489968764341,0.041655885899437924,0.1391169459315578,0.010641232798119984,0.034780328725284484,0.0665518725183452,0.01652308863060511,0.11563668076847892,0.1108025420279659,0.1371740137223411,-0.01265919456166054,0.1450752535370907,0.08682295580231392,0.11877385354665644,0.06558820598117873,0.09517812551111711,0.15839890486618152,0.11452232180366395,0.18073669946691928,0.004253904340543174,0.027878717619610596,0.18132964573111304,0.16636848033878165,0.09242622169041058,0.007176676809028521,0.17313295952341448,0.17552408421385302,0.18655695725306012,-0.002811405679059147,0.08622324092200853,0.05761261756747838,0.013124666792607547,0.11218569332349028,
i449,0.1347320656090182,0.02546270698783385,0.1499223461559606,0.15898515529133148,0.18762719614015153,0.08027460938586978,0.0597101265844465,0.055671993246338126,0.09953867366250778,0.19570612200635235,0.06930820441707167,0.15006817924038948,0.10040905671098083,0.20855841162327915,0.1890617581751377,0.07746089519866141,0.045433798464227446,0.171756042543453,0.14877071657904925,0.09175710598969052,0.04134865747924936,0.07665807942870868,0.14400993519259028,0.1639870106260761,0.04844632021768591,0.19746185357661242,0.04495984829981538,0.07578066464338887,0.013535952953550338,-0.00106987955268551,0.15838068232542146,0.1577153063212976,0.07889652003351481,0.173653099963987,0.03397878420859697,0.186437983307751,0.1763177538345637,0.18016995033725433,0.20260053277168458,0.019521892296208522,0.024161865248868805,0.08990184161308772,0.02581036527922976,0.019119788548011312,0.10467306880580195,0.10345829776779226,0.12413126103457238,0.21156127533797453,0.1401160975334933,0.09210988811402464,-0.0009770567931889423,0.17434286657264395,0.002108489923829945,0.016449977237444076,0.0627207180057967,0.1816285914250211,0.16109888338347159,0.15127417411597474,0.07841765230575655,0.02765892489284187,0.007305031783882375,0.03976718220909296,0.009329273694471294,0.09682375721681244,
i448,0.0747433119822596,0.18385491236743387,0.013041824776096708,0.07743940890548931,0.01674342337863869,0.020017742862222698,0.0016425728267668595,0.16666352416203403,0.1734703898064926,0.1793423435281545,-0.0034623664202498607,0.11531253369924889,0.14261516882036723,0.007808085018793645,0.13707415364141376,0.09553493119998685,0.009794695243011808,0.10065405642824982,0.16432524286057898,0.19430322968974595,0.006101358326260152,0.1223405200911286,0.054587092446002745,0.16398775897276455,0.05469429470433422,0.18952854871235386,0.03986437993486818,0.01988511718768722,0.0821695979315001,0.05013747572007848,0.12369401032899224,0.17693655102616898,0.08851095711188472,0.022467758078496575,0.16919719102698455,0.18284109289273057,0.004005880770537381,0.06552152566031053,0.06203046990358771,0.09684018267934749,0.14768228451649984,0.0763785386098035,0.144900376081919,0.18720371210802614,-0.0015470834705587453,0.02182415821370023,0.12933506186171845,0.1141988028874335,0.08930425970341135,0.1352526394797947,-0.0040529765391244385,0.10400640315549639,-0.009434400784976198,0.07759304818160524,0.131440204507742,0.18953734393686447,0.17237103243883584,0.16730408436134805,0.15132539871037795,0.023701275511676553,0.0433675349668658,0.03869126971766119,0.03570493339835386,0.1813534142335677,
i111,0.15879009280009532,0.020690612392686523,0.19511987075790357,0.034129887295913694,0.15292872437437552,0.20137494125812097,0.027342306277536057,0.14582256338964658,0.08261572982184168,0.1958003753475665,0.00240815970750503,0.1809019048052633,-0.004954417041712026,0.04646266502534195,0.06847588485941243,0.005505973112310449,0.18806680804780979,0.20605745420566451,0.18206304853829008,0.15088321129859422,0.08327911404155214,0.04887498836828977,0.08044988090091411,0.09790620115381869,0.1368014404021783,0.014572834758679735,0.1357171871286379,0.1509292370010694,0.03890129522792341,0.04271712413216496,0.016492397113240433,0.19861501080853353,0.16384828435103135,0.09161529407291687,0.10705440242310707,0.1084516974538498,0.04658785153891219,0.07400069020856234,0.004794965055490815,0.1435024773945478,0.03714086752230037,0.16231902030480766,0.126652207885378,0.050875280398671986,-0.011192900407853958,0.17895397389649056,0.08749044988785676,0.016686814220175598,0.16168415603759204,0.10956495403865071,-0.004238290402820562,0.06174378987677025,-0.009077677489546462,0.06561930315184096,0.19797077501238175,-0.00885229519556687,0.015159472052808189,0.018233977279481856,0.08633508376524036,0.0131893310485148,0.002619549804836392,0.18817151080153333,0.0044453625050944285,0.20547301134426926,
i446,0.04947465761746111,0.10054101585155381,0.08088842025555616,0.02596440314070715,0.11723454239208597,0.02011137489927932,0.11294704775526218,0.03773809333443876,0.20816548158864687,0.15051799728865112,0.09080726771329588,0.1708059801585643,0.16670081394514863,0.03903670158389847,0.10396103151399107,0.12212518191564434,0.1368545436320935,0.019944770171610043,0.2098576486490242,0.1095707063299415,0.013140546766373742,0.06723311370506511,0.09789664695263736,0.10186302296488403,0.19316313723127904,0.026541212640944986,0.18616249455361147,0.174458654323326,0.10771789662096415,0.2045276708889903,0.02181576399392577,0.15465213938453146,0.138186515004887,0.1324777061427741,0.18096469672006746,0.03694991938989045,0.16211891868900255,0.1402836775683449,0.06461250721288826,0.05092384406957042,0.15203767322512313,0.05539133604589496,0.04947533065359145,0.12231255647680613,0.06281616627899549,0.16753280259198036,0.019307433797742107,0.1450685061470949,0.013815336773423472,0.2124430902160434,0.11903863854092589,0.15652316618592976,0.1762445082661519,0.11895929203725131,0.15477805761975377,0.17317579158490692,0.09262606870653874,0.11276719588084631,0.10711354175702105,0.09734907748748191,0.14400906735827243,0.0826890254870415,0.02658437893179047,0.17736633322466513,
i445,0.05977930788272778,0.08005808895260427,0.03549708638908309,0.09238034943153431,0.0959900291564739,0.10423438184690886,0.16081462064110977,0.18210904842768755,0.0846999434914247,0.18916647128892022,0.1525709402615457,0.051458211189565374,0.09278306560980105,0.0005706655760536749,0.08241898199365028,0.17416150787133608,0.03750241216125551,0.010660953327076596,0.09109051048451491,0.11010579439049466,0.17195842124729446,0.08606320314336603,0.1331734216053278,0.17086857112263742,0.10608214802863063,0.14686146429964833,0.11419599379154696,0.15697816007592802,0.09766427288018946,0.18010116397806,0.062139329568376575,0.08382540195012082,0.17004746037515361,0.18701068179115862,0.08176592985256609,0.10800853354189836,0.1615740347615199,0.12436515427941237,0.1091914034111577,0.04698823893331337,0.10338380209148894,0.1138629593177492,0.11470227376827678,0.004953178182950531,0.09152615887156093,0.15586608002981955,0.18344238905701973,0.16970539451163152,0.13615624199987314,0.1701960086239968,0.14361799281741244,0.04316629592084861,0.07549548162936262,0.17478173924481846,0.08647029723941149,0.17912142542076134,0.1161014020222663,0.09868843318936205,0.025052741564855516,0.1035038359607211,0.17671226995553932,0.1811398185166873,0.1585303767614379,0.0776115052066017,
i444,0.015956893689091922,0.09771953743233439,0.10261797630351228,0.1843659412879876,-7.951510346440327e-06,0.11160181590539704,-0.0062680115040705895,0.17989548119937,0.06855427609345198,0.17403100627453824,0.09798238480127903,0.15677416169312444,0.04113242929865096,0.05341911529136912,0.08359308909122701,0.07799755638693842,0.1656362235959434,0.1634792397992117,0.055667803495783534,0.06772153226166787,0.026111286360334305,0.16042400359546488,0.03092658959886887,0.1379398765341624,0.05012080897422417,0.1575542624331486,0.08774481018634828,0.04107342237876235,0.18336430406004964,0.13376105023494192,0.11266971201809467,0.1786537937767331,0.10440800524865192,-0.008171897438634333,0.03673520721181698,0.14893780490077857,0.1601151169326188,0.17354546500024506,0.06346577111527274,0.17711167589501442,0.1889331764998722,0.010150022622543824,0.022712411316642717,0.0397229830412803,0.1334498883202144,0.0004987272418995292,0.1560891419987086,0.18168335259515822,0.17732476520293453,0.11800120038836223,0.07428754659752561,0.1142328782294713,0.014101150251892689,0.0666639658260098,0.1388717042775875,0.07287713831051063,0.08503347312512224,0.09596575571468861,0.170511743063179,0.13184355364249606,0.015541811802238924,0.17515016543104478,0.06917987372875749,0.12153037772234722,
i443,0.08731365835971239,0.03199981300093679,0.022000588197609493,0.17587481553724818,0.019759118592113753,0.15073704061334928,0.02783163037481133,0.18479583227329552,0.17978166510347401,0.16998845227828083,0.12406383224150586,0.15513477008126056,0.13375980537973903,0.14259340816773303,0.16321906499392566,0.09622920225814018,0.18074950495611433,0.13001231858886514,0.038905632079036585,0.08778871428398946,0.12031675463823592,0.03887069286928536,0.002728176791718059,0.17307516128657563,0.11965094802186431,0.18333501714743944,0.04242775505788453,0.14444974122960166,0.17216002502555233,0.06557051789535576,-0.006340306861718162,0.1441072773494262,0.04681128748271301,0.14922573308465995,0.182507039579481,0.040410794902272826,0.00101362875357746,0.025527203986920804,0.07986877760495274,0.05742866946361645,0.1019879385128298,0.019994532703050655,0.10028219773063583,0.16837162214947662,0.018147276863653163,0.06701525850101274,0.14594878788129526,0.16765278950795384,0.0006051510173728553,-0.00415674834850909,0.031682942771676305,0.17499198161673246,0.10329466820188393,0.10872286900503272,0.17220517351872014,0.1332199157225706,0.1784540937298131,0.14300482315905186,0.18662512535648135,0.08076610885749422,0.044159994093378355,0.17568284877693147,0.015579628182853746,0.051681069523319044,
i442,0.024502802095553406,0.13117937995608905,0.16271582818015431,0.18934773061057886,0.044055085399474406,0.15087898737358224,0.09228153184111575,0.015358182851232407,0.09142953318226288,0.08077940812553056,0.0648398421958709,0.056221674485649534,0.20000429445062812,-0.011297441509857346,0.0023479203640587414,0.03187248543484087,0.008109050188218263,0.11657412329010668,0.04321592321038092,0.012489026722532055,0.19291953634413794,0.16376787138775173,0.033863290798284235,0.18569652254505992,0.04862838424889748,0.07847415508803234,0.17129931907307916,0.06835132704810304,0.14712997014621315,0.018295578545268844,0.17571106996470848,-0.015764172707750834,0.13267880137205998,0.12982029245358878,0.027555469296262677,0.09394039300541826,0.0796138511362269,0.023245697642829216,0.13563241504934376,-0.009230191305913122,0.10737194512723025,0.032874407654619436,0.17969125291772628,0.06511345436652496,0.14077878432473748,0.1864830566890526,0.15438652100292505,0.10189305821894336,-0.0025048879418800435,0.008911040724010801,0.10903613226062193,0.15577121905416064,0.07683016036077164,0.15071022685330426,0.09612975332174355,0.19229400886596218,0.14461660591109818,0.04460541956707701,0.1976032906266824,0.03919794790080107,0.11384994866038323,0.056876197308454696,0.032293648393354864,0.08682205726314962,
i441,0.06167152990891419,0.11468624253996741,0.17610064812927292,0.15634504590593118,0.08607559418605065,0.18796487103348414,0.13974239984990755,0.19234742530156965,0.1468873667681526,0.02488492439568952,0.025511813312265486,0.0773942452496085,0.0032083344643541348,0.1390263828045579,0.08867966078663148,0.1434388983026872,0.1804244493944073,0.1416457588109743,0.0767783946207523,0.13894636055773024,0.15956335403802976,0.1690151620143048,0.14354670823624194,0.017463953015037424,0.056033308406497784,0.1544051490126398,0.07444532687099771,0.08566556520754318,0.16524307325230891,-0.008865480954846978,0.13680884284400624,0.08606477800052358,0.15388255083831825,0.08056061274621,0.045633471415674275,-0.003078844405388096,0.1316429380077691,0.013853622412515232,0.007247683613750527,0.04652015673535613,0.15937314649235515,0.12144645901249708,0.05719924232018756,0.10622589603924525,0.13010884358478927,0.028666055661091427,0.18421487687428656,0.0811208455572114,0.12029963646579034,0.01913965074973651,0.19152341885218505,0.08525935531988943,0.09257344232077012,0.10822970277987905,0.015885677465083355,-0.009020414319748225,0.1240820622816971,0.07706626453616426,0.10501551265704183,0.17603431578626447,0.15451433289092145,0.036578184090893195,0.08546711864129498,0.15299226067057273,
i440,0.0744625411066952,0.035665811544778735,0.22727209292218414,0.17176640809801566,0.04527266479880581,0.17584676990144463,0.037229907270661916,0.09343868614460886,0.08736333927281228,0.10485303071446427,0.1961896229712616,0.020510668870921383,0.16245964167048613,0.20775363995242177,0.180663611583542,0.2066800712296633,0.09717496602137062,0.05205216679328159,0.10152486907377717,0.03792748229877482,0.15712202189528382,0.044664218935823986,0.15691292181340472,0.1648517036281031,0.22765213088692052,0.2134898764764925,0.0798035023827835,0.14466493658336807,0.02414681484639644,0.047934818649131586,0.11548896531251637,0.0970809971596793,0.11465128829001199,0.13616329206939098,0.11033463400100811,0.20564797880896163,0.0683264527869499,0.08707669841507139,0.06145884736928091,0.11714287260730767,0.18108303042983873,0.054815758073385235,0.03813026159271906,0.17333286285826496,0.16447550605027556,0.0050238733202678555,0.14106806484527257,0.05004012552908868,0.08609542434426803,0.007115064355164801,0.0255290980620723,0.16567879490854873,0.11386351505401736,0.059083713522973244,0.13654286532358767,0.00041442481247619606,0.19325760419748467,0.16713463533248574,0.02303402169151806,0.015068283493158583,0.05824484313786211,0.0836519739625787,0.13414080767153821,0.10882255991032788,
