i144,0.022128344831191867,0.14537015834591138,0.11918157796858792,0.03999925127149889,0.12919257537860965,0.1007743269760003,0.027799815287503856,0.0519873157204676,0.13048364895800163,0.17642410680707096,0.19022006060881086,0.1591979180707739,0.0158548524892492,0.15827723423932916,0.10556912705147045,0.1683637750380333,0.1279508789712447,0.09896729269700504,0.008322980629370733,0.12498845056505024,0.12749539744892124,0.035095871005934094,-0.005738203042388896,0.15432620187371618,0.10958269733844986,0.058672408194840625,0.13360744275669034,0.09311995797865177,0.19671631956423652,0.10818885719189894,0.09341961257209482,0.14113953268261253,0.1182818303553794,-0.004939008021962146,0.1710841747323413,0.07166061978930827,0.19795941790785185,0.08286526437116679,0.08189908922246013,0.1849618352347624,0.18726311988336122,0.17564934946958796,0.07307491506067201,0.06576777218210561,0.1917177938092119,0.17594331301225177,0.1437089960202896,0.02596880283512461,0.07845263712413908,0.2031340268827368,0.11629141719638442,0.08711334036801244,0.03149434707374491,0.09975622746543555,0.08664130042205184,0.025378751238212798,0.06315859642755481,0.007189738509616486,0.17748015440112566,0.0049327083157796785,0.08167031527203682,0.1823261256952933,0.062195943898872424,0.040346872149902034,
i145,-0.005633114575409488,0.08317686706958376,0.09605016685914232,0.05721401259654357,0.10460682632221906,0.180223942566748,0.023053544584533132,-0.012351361320349908,0.20041941961706275,0.1359840549868074,-0.0022191202050918938,0.12856164583105625,0.008300442101314046,0.010812140968221143,0.1583791466693587,-0.020314189112430377,0.1527895940169014,0.19777408787566902,0.16112178298350083,0.09038709487722288,0.17523588233738555,0.08020561733638752,0.025517612525617652,0.0388737838345815,0.034888823685295625,0.14971114109272263,0.033237048172507486,0.15411023798538875,0.08686931683967546,0.0953212031248779,0.1876858708809219,0.13481973952794296,0.001764618212185437,0.004827628904319024,0.15078949137462086,0.1198849458864631,0.034081795852433726,0.034297127739419245,0.13066722348263202,0.06439255260809394,0.031658508072412474,0.059908273811968685,0.09128070683729136,0.13047701095426917,0.1364611527936361,0.19881909829328112,0.18582994802342565,0.18075369074256756,0.0848609131263235,0.05648043655816127,0.008155803911645488,-0.014067861549844293,0.1534594947686271,0.15074515985149595,0.007498136122513887,0.044694709558912124,-0.012045868149633333,-0.014435992708446142,0.05971945816707613,0.1325186334046542,0.01989869365045631,0.010970104093613141,0.013795082336620192,0.11956303758145648,
i304,0.13595598682398463,0.019984918600380906,0.09148390355086423,0.08740104329312223,0.06260584073510646,0.14810051801609284,0.07266585842111976,0.20957935953931917,0.06230938628111164,0.010272575778518244,0.0681987022518764,0.07080742271750276,0.08605056204527214,0.11316426882417713,0.06351038812274466,0.09419279527204757,0.007301148997412774,-0.002496225667357342,0.1681693364179703,0.0787402419699207,-0.009768179325564369,0.10085823484013365,0.024443039820058136,-0.001077732654056822,0.14324236255525755,0.01848493445574482,0.11151800772191346,0.09997234289114841,0.10642814812495802,0.10056606892846683,0.048731263732217096,0.18078156159322964,0.11949597185649642,0.14987815085644515,0.2098221318876811,-0.0061639715581375655,0.07210395891559016,0.0074088064744784335,0.17547458356535345,0.19800536800082252,0.11775194298844376,0.18112617424910907,0.07587271255448579,0.11788809059589439,0.19198226641261026,0.03062021233900807,0.019399076091630888,0.14394037624414638,0.203170254257179,0.039496535546344864,0.042529627052406635,0.04868873913386089,0.11262225548407537,0.14393426811304813,-0.00027103270758598247,0.028352968604832687,0.19401167314962595,0.19032029039584608,0.01817697335051717,0.10495624992612039,-0.010502589604091965,0.1348047294122873,0.08521326970525635,0.18497595892011973,
i5,0.17342710157049543,0.16236472896425524,0.1732563131426541,0.03163687717135126,0.06221389385574679,0.12281441244170277,0.13839435240841527,0.08723945919260256,0.02063710356349959,0.04023947934810461,0.11978815337192852,0.18536937160791347,0.10917265563932839,-0.0065869759121940305,0.04888642855679796,0.09460404679462216,0.1099617344439516,0.14357921704270765,0.033489611864004995,0.033373894822623505,0.07181670684701649,0.03740513188825327,0.1400835497230076,0.16044712123286753,0.15496128456210048,0.05704809350222445,0.02593822614389045,0.11720560468125459,0.13380577301376945,0.138873506399512,0.1813797661004354,0.09727187401577024,0.035095148809716065,0.14609477068923296,0.17345099877237935,0.13079161336149964,0.13786937255907145,0.0636103604637353,0.09455207090691065,0.050802468783611575,0.1385979309168766,0.16246773473836396,0.05624803799014156,0.18810041030114236,0.10071959495821346,0.01947951509438785,0.14701003798530723,0.17467925758804592,0.11328474852249135,0.12987253607729982,0.00029818551149464196,0.0017050741431136095,0.0590644367741295,0.18942339474867553,0.08778625745901109,0.15100977063399892,0.07978448615885685,0.167910065535085,0.10597681551350763,0.022482335240516196,0.12675472889404774,0.13159431851160858,0.04587712593465414,0.04381007195663295,
i95,0.1328783881761396,0.20825691798512927,0.15472360944126334,0.022404178302497458,0.15482443071776275,0.04691626458797222,0.1746955355109175,0.0013378370604083564,0.02820658569252948,0.1686550022420096,0.18325537415087928,0.13356652105703098,0.143953582381229,0.05036697886630452,0.11756206553529468,0.021828235659761986,0.042824776461560396,0.21572596882512063,0.19057328518871006,0.08961863060161934,0.13595814376396104,0.1761219483890171,0.014127657404701347,0.012509684455419825,0.051740505171714885,0.13276256450802543,0.13731332638935284,0.1705748078855401,0.11545996586124421,0.11115905961548056,0.12433200602200487,0.14535234192444738,0.1343484888696877,0.11359714354771629,0.060022719894283906,0.11783953990971081,0.07556763359115838,0.02848416976039516,0.09702595902095264,0.11645178687928041,0.12776365065453865,0.08574177852214546,0.020145947465962457,0.053437708425509926,0.18005055167379513,0.04859806818938087,0.1556523261445437,0.18787078300584173,0.16274605961536362,0.05441707039380175,0.04317099620430782,0.09405292987323954,0.1729599816549503,0.19833228280124945,0.18954193458712526,0.043050367954177764,0.03497645818920216,0.17744344030508333,0.056219329146135755,0.12551403472253236,0.16354221572243816,0.0907828003495069,0.1445637259773225,0.1407893925577632,
i154,0.09792806185230504,0.11763451618928548,0.2208522547013397,0.09894415692705492,0.04166769958382706,0.16587356597222883,0.06951062999857019,0.02003123694186271,0.18593933566370557,0.024366137461603047,0.11404740400957374,0.11667869493956591,0.13879332911827566,0.005542623117917318,0.09581499204147573,0.06234816136399043,0.14088800952333203,0.11793124182547257,0.20257084079264998,0.039288253204905636,0.20076294580039244,0.13648316120594806,0.06479269036864517,0.10128261305353141,0.12477949139635931,0.03187884807021927,0.19939376877179246,0.055084824239831395,0.050813315843861506,0.19779886152232637,0.11442679429353,0.18134506921854648,0.09782540308216481,0.02004640224084706,0.06259235018855873,0.1802768128430835,0.10962976075545622,0.19019675750864562,0.11340363448739701,0.04834978512596134,0.021147791376893786,0.2142102500783788,0.012273474166169222,0.07211008666348656,0.02035267810815038,0.029012625063187247,0.06000270052673646,0.09783075587514706,0.20942956094891585,0.016080362288617832,0.06879811720858663,0.06567669301536182,0.027894977269425025,0.05917984021408945,0.14136059403864637,-0.0011797219361753884,0.12084523786405914,0.0018962032082794073,0.06481188970727668,0.11048438454984447,0.21526237236763845,0.0016048980240818014,0.17500425274869164,0.11454306142907952,
i228,0.06295543490857616,0.1722159169066909,0.08565296325101136,0.10800870115163669,0.03574882924708344,0.15759555552887242,0.09982771088606614,0.14125437130157756,-0.004525326334359294,0.15477838683248765,0.12290710316642108,0.05113778992007291,0.1831718282187975,0.15949258472868874,0.1557179642873158,0.15550110208302825,0.026112859439644538,0.154999677451457,0.0013214839043101032,0.07197338498510754,0.1375139587495971,0.13296693495613987,0.18038757211249812,0.038436070777975395,0.07730101341631358,0.09563336838398602,0.07141562000555607,0.06867900795494551,0.10780102541610947,0.015014637904377227,0.1129206323792839,0.005966556693122973,0.0573897541345189,0.01608318784551406,0.17899829559724714,0.1605709318582271,0.18368772834916314,0.053332284195365044,0.00639529964353255,0.15567557373776475,0.08202371339214251,0.026278376854039585,0.001788198252917515,0.11824149869094132,0.09646843358323291,0.05415173168476443,0.15635771267006576,0.10620784743827792,0.011381450638443171,0.07695260552930036,0.18198985127601766,0.13719576341851736,0.10574868959488581,0.001975178282962719,0.08678014157229019,0.044948943813385316,0.18002513932257935,0.17347006562565168,0.07887098902159281,0.041661343829582004,0.12801229108722617,0.06651904005493584,0.023044514320563432,0.1808296910220526,
i271,0.07672649098750699,0.04831473959861507,0.09546185777101682,0.12197942894158148,0.13221858962490662,0.0691880944211389,0.07118522869077085,0.010490692159938635,0.08978587608894024,0.01790255620293447,0.07505781022492927,0.054693246864766475,0.1303774565431145,0.16365445585275207,0.012772772703582999,0.12324047827251433,0.024473436300239806,0.2102963277362385,0.03838484248260907,0.05235903863326334,0.18337289835413154,0.18150746163810746,0.11354847615499823,0.2016493649070529,0.1922173533742491,0.036060214417917257,0.05592844440416823,0.12136428668405894,0.053280534676968805,0.035254949392944726,0.07702148036314796,0.1449653366279571,0.13959216939525557,0.05164715168910208,0.024637277275173033,0.0977429031965739,0.05909822696295081,0.011504246864465691,0.09949318720512487,0.04487321814064644,0.13924193230579124,0.022822259004131387,0.06884888865525896,0.18984976800149916,0.18414624252847586,0.0021222691195666847,0.15369113355414404,0.08732928130971564,0.044740804598652865,0.031712479976064994,0.01927956388122137,0.026558263766278147,0.05914835308352119,0.09245909569685039,0.19901733486536657,0.07327909460682408,0.21099050286725077,0.021466043379992684,0.023749581387231353,0.16752109839186297,0.06825738707991508,0.1619575233685213,0.19745061580179152,-0.016066878362158886,
i88,0.17411961935803236,0.18527109202317785,0.015352922798106771,0.17002190830455916,0.02445926603126546,0.053551299025192074,0.08035400778294793,0.06663044408642715,0.18825301173362105,0.11497936758094458,0.05143691847580947,0.09870194591492297,0.04401215806623601,0.06826413972092862,0.13787852186641184,0.09210563088225197,0.1342250947670523,0.17012775966966745,0.1735601223725039,0.07854261044035056,0.005238980141575475,0.003389462404769046,0.16134482019874358,0.1801079927440312,0.16610466540445457,0.12340780179963537,0.06085265550659765,0.09291520035592143,0.12691013217304845,0.1306659111106752,0.13350626250696426,0.1174282265340782,0.1860781535528096,0.034048880620167636,0.18721780624128356,0.19041321303179168,0.04977578162453796,0.07088738185210694,0.1792196632470169,0.18381845656060694,0.14487015559189886,0.07557989288643135,0.1047232279337977,0.05568467737074699,0.029207440842262067,0.17774417447938295,0.16559404689248897,0.00887056503314332,0.15909841126516172,0.020787814996806472,0.030360646203734246,0.1500469071199915,0.08520080406004849,0.14798391669906913,0.17966902761383707,0.02022496044536214,0.029784673672639282,0.03774323813098258,-0.0005806442788587647,0.06728150478827845,0.15005116927603834,0.09573174367409591,0.08499475467674851,0.17106811453851356,
i273,0.03823209800308228,0.17238673806524257,0.14604988457405252,0.19624628349763343,0.045143877311344484,0.17126482167761117,0.07148737183251823,0.13664888506777784,0.17086610226223656,0.07827788854576305,0.14635099868351595,0.0735243839637946,0.02897872131573466,0.08312291445774089,0.02325676465784865,0.17792183235059064,0.05985666855799926,0.12265088200294422,0.10909164043368201,0.13105367312557303,0.007834976374959899,0.10045489920088299,0.13846569700763514,0.10499917128301711,0.013702899013242988,0.13076617448387554,0.18990395706516527,0.07746294332549972,0.047251765673957474,0.15085058630695086,0.13139385619937644,0.09046549044524618,0.08356394096889133,0.0031393149544615842,0.12634341974335483,0.10855206900089828,0.016452137330515412,0.2028821780184383,0.09617277581384323,0.1715883561027917,0.15553983956038037,0.1824132415891727,0.11349474248292059,0.1686029954390905,0.18022881612818817,0.03780064896464403,0.13154543950740655,0.18087269506645148,0.023210064647020696,0.16814631693418713,0.10349472485013192,0.153587536075943,0.046245480926861746,0.14777601871014287,0.15156213278565936,0.11504866281952494,0.05937579011084222,0.1495809399266724,0.11996938931001679,0.06451390904862746,0.06387771629211811,0.09958821258469965,0.06205943649143883,0.19995059045748104,
i274,0.04085214135200752,0.019276206596099757,0.19848687780257168,0.1107649144928592,0.03457424742091103,0.17256311643428543,0.07578835032046885,0.002796141386775631,0.03823170046756585,0.2089427751317233,0.03780030106062694,0.1942774954557511,0.058477783040696896,0.016161547527363273,-0.004068044269298536,0.12119877204341664,0.13516088443647417,0.10084512682753681,0.1290067445434105,0.20064896126044784,0.020533288156693405,0.17332253816440016,0.14374498582923714,0.048023314993979015,0.19223897059546471,0.20424344820346163,0.060735468371432254,0.020662284318059807,0.17538073329358586,0.167587429987925,0.010812588474526885,0.11648991927366671,0.03036048330918762,0.03703442611966726,0.10052068685065924,0.08104494430133913,0.19474167007822824,0.07314065086585096,0.20874337539918222,0.1142498218471893,0.10665485076847736,0.00424894204017246,0.035312497964229236,0.12218094004474532,0.13005003245693925,0.030368373317852828,0.05912859169741247,0.10168703961447531,0.05726477159635185,0.11836140098397135,0.06676190167008553,-0.004321660705696307,0.2030364077643804,0.2108239326326942,0.09584339411144957,0.12856687020944502,0.18190260892049476,0.03700061800294509,0.2069761267815853,0.07471540597533786,0.037465281290239044,0.18680798524731693,-0.005767310823887132,0.0004495768497687532,
i275,0.06315016053682347,0.1886353837957924,0.09508697622355547,0.11290697504301926,0.02523221084932119,0.05519433739682547,0.1317630721952259,0.09403363114488206,0.10564328062682835,0.12979437378041095,0.14352088893500276,0.15490200374382518,0.11897219726179885,0.1032004896855294,0.07215740826214427,0.12772557503802842,0.14924489577043776,0.018193883583111504,0.16661700538302493,0.1287982530222993,0.05891593069022301,0.06742492486869389,0.05368089740957517,0.12453808895849007,0.10948497827346793,0.10322054339186854,0.14623295788467486,0.15315905938019775,0.11443334021443863,0.09919921618299907,0.019266869640089654,0.06207862117621026,0.1422961446612709,0.041561955946336715,0.10052474371299472,0.08061549834314452,0.036316775292536116,0.16293569955517861,0.15311223686530945,0.0561496558406451,0.03719851080603505,0.1783772321092145,0.1909971474986732,0.07553014665196779,0.025091004889196286,0.13266329081075656,0.0022866523179850846,0.1324726993459299,0.041944325002998516,0.19010947037960502,0.05253089615244091,0.18470745213408368,0.10459445446568748,0.1491229165450137,0.09171419640116793,0.16216394028700593,0.18734244142047668,0.14729443057298408,0.08226536974946155,0.19591808142901537,0.19353928648394447,0.17704700289075298,0.18571282692928312,0.07082673377710355,
i276,0.138177029130811,0.07032847671804526,0.03363439099811055,0.099603574229529,0.0890768727667724,0.021125697451470284,0.025741844765705978,0.11204509380709192,0.16853697680808744,0.1946078106725652,0.09293927437322566,0.20305807069271212,0.1168018788244376,0.14846713433728714,0.0320009526139868,0.0854718131483316,0.20754059435748334,0.2068961075782344,0.06411605779989989,0.01886182159948224,0.06570078184689435,0.010462008845799602,0.052382877816053795,0.19689290735509046,0.20640097302604063,0.1172620469297079,0.07012195490380592,0.1720624425598215,0.11952241853893916,0.07781473037752208,0.1204970360304414,0.14631425589687325,0.20772942790675047,0.06522092605267163,0.11828035950161851,0.1342750969390644,0.006206587892087367,0.05317151731488464,0.0009992357760584296,0.2052795654569089,0.0347706845551918,0.17688297843483677,0.13591051636708804,0.033279569137585216,0.05566799329323333,0.07872808115926427,0.04108052823309988,0.10094731553513116,0.09719581873506952,0.00370576553099822,0.09982124184927192,0.06381580052799957,0.18281174011451562,0.16040117128242506,0.03174234194623167,0.13881649473208,0.047541548222452226,0.11778195549389651,0.0035773260477119898,0.17562409359048137,0.02868820990798733,0.1673174986923458,0.17841353102343283,0.012695204528242444,
i277,0.04116886830382655,0.18711206741616432,0.18960379867154348,0.16434842444849349,0.1205609821288277,0.04915216299386718,0.1503155523769406,0.0613401860570148,0.08413133939242606,0.09158899829539399,0.14372522300582213,0.07559201322411048,0.06857771547635039,0.05195877000454607,0.04617233174327739,0.08440889881498115,0.06588554630162226,0.06443123593512533,0.1453501814587225,0.040473434390199486,0.21126870073799459,0.11235153632171616,0.15442946429034388,0.025413275465743696,0.03330653625875339,0.17021567244794916,0.11627976994813857,0.004846550379224993,0.09824659640827298,0.12957319901642492,0.10227726810414076,0.13228084415983318,0.04646533627016099,0.1693047616198038,-0.0015387973788451566,0.05172590394309935,0.1062490877494037,0.0003209669496430475,0.1702582477061346,0.19242545841318484,0.042175319641300245,0.03492933718591796,0.07708670331379722,0.1653190535290937,0.0013960732185437689,0.14886783763547104,0.05794152265415983,0.0200028557284659,0.14836974339561013,0.16171613846085103,0.15026217632532116,0.06053753417056323,0.18487574072971782,0.19398405698153084,0.151081668666443,0.193386948629579,0.004886371386638262,0.1075380753756101,0.20752149967765565,0.03522977227504969,0.005743692859395406,0.19320514721201473,0.1564097145869151,0.08704128888440188,
