i94 0.1652659345711204 0.1356570317934474 0.09633582837608674 0.18583735323977238 0.06885580528308906 0.04879673334975658 0.12017922783334911 0.0016940768053233237 0.20684707591278118 0.16158891597802824 0.01982222812909633 0.08599891542074377 0.19481745765434635 0.07420732800146339 0.11030674410817298 0.058728116502118934 0.20199670417045093 0.21585277316658097 0.0486528178758442 0.026063904012524133 0.06420569394715633 0.06617164454754544 0.030930493131006025 0.21376453364626938 0.029777579264901117 0.15674690219760923 0.059429408533945426 0.01312786551068545 0.20444461843316017 0.06768268110806738 0.021916971563530112 0.0521750324163159 0.08510297945685873 0.1957448963287572 0.1473356876848423 0.07001452500047621 0.15749878307261952 0.07290141929851042 0.16855799763639237 0.1691845670847433 0.015181831402390416 0.0951503936637804 0.1478146353285139 0.21623047765034037 0.11966607719590666 0.06886488054908649 0.17222878209045453 0.18834923416871935 0.14470321593080188 0.17620479538913356 0.14520730090505085 0.1299156380894965 0.06266981602143941 0.15573054203036654 0.0880673940812949 0.007462999350824281 0.08607081470736855 0.03197391568747953 0.025932561892221213 0.048133106588421536 0.04312144868002353 0.1677486218127658 0.18642163387581534 0.1432732959390087 
i119 -0.004430103643335893 0.015109220154583072 0.09301998326867335 -0.005899421946374574 0.15238078270237548 0.012692969304158185 0.19557196650267744 0.14881422834466093 0.17183569661906958 0.15665112590767885 0.03993329596580503 0.06871328299761707 0.08183669459710802 0.15140453913340668 0.045039763260462544 0.13547138112356258 -0.028102496257541184 0.0649566148131131 -0.0016526925460605092 0.06958463972481227 0.05303943377985395 0.06937520514576086 0.09698750877567856 0.0687892935583085 0.06945119953277938 0.003970324857747457 0.15056119810774196 0.1075841779819054 0.12795512113369362 0.06847964889979655 0.18263138149828265 0.0785164338902344 0.01217038250855636 0.1095130292615692 0.05869157917805623 0.10424886978093931 0.09298113834556083 0.11345261585447793 0.12323217976266794 0.018650243297255627 0.004454195226754953 0.02924474582233922 0.07466676951049729 0.1514981962464295 0.1893000645693374 0.2099366588534139 -0.0032557063915784707 0.056404770538767086 0.10517887971980179 0.05260325545922111 0.1463860650640432 -0.007336245214882853 -0.011925990994542196 -0.013745899355906607 0.035421037854195946 0.18914316883450133 0.1761537573973054 0.05179714343979783 0.14840695401669302 0.14241187781929973 0.11239652729950717 0.042782701309245476 0.08502479277719302 0.19340049760357192 
i118 0.07532724146901278 0.07598255220154063 0.009993063763459018 0.17348100593404295 0.039759353224983626 0.17757443254791846 0.19859117739357485 0.127570843583786 0.09349417881230324 0.004064267576582722 0.14197764681925287 0.026682395229293176 0.09476124705429907 0.18841230810887907 0.1296799970745105 0.13265276477847382 0.06445842509265336 0.01801615987815077 0.21101083878161792 0.0895087570515165 0.15843301704050522 0.19209265941102222 0.19496313740431367 0.18523418108603246 0.05092139719829006 0.18027145035929815 0.08550356125446028 0.0070580666375596075 0.10653755218022118 0.11117571194725483 0.06471682463571918 0.12909341275712272 -0.000929337060912066 0.08510013485047618 0.019585796066153262 0.03476466949208667 0.09145987348394315 0.025979465418565686 0.07525512262748647 0.02326209872505279 0.18816679714251716 0.13607436491702887 0.20039088332492797 0.109207721095332 0.13455594278254374 0.0638013854033801 0.11949013763481256 0.1879561761212081 0.06107677580666708 0.10054210832779593 0.19834231866921273 0.11928617140462822 0.03970357706760765 0.2058430136521562 0.06748540319871167 0.024497858355106185 0.15671582157735112 0.17655651083127438 0.10512444038668856 0.11684601322544293 0.09611340280984733 0.06459994349043535 0.09807589204202294 0.16128206889772015 
i157 0.11845188126834999 0.05860453098816993 0.005845809570419122 0.07375469595672757 0.07703207796767914 0.07935324088132294 0.1687269862671632 0.047398660490250835 0.054493568150657035 0.08610900392013077 0.06928754017285697 0.027523186184346304 0.19199579695364924 0.0828215081805625 0.04343926281042291 0.17056135613442605 0.0695271835372198 0.19264568422163847 0.1268406262368321 0.09958359106082292 0.04074944350117643 0.002982016766433399 0.19358260926892729 0.05967732531478824 0.13368999911449334 0.11677898812937448 0.11934326389742392 0.1155513024600597 0.20376531107448353 0.11758980001775439 0.05622077106259849 0.19331566574964432 0.18320325866941226 0.09378563141533193 0.09648897689093729 0.17671464420531552 0.2113131768973804 0.027289308020846316 0.04290082307866653 0.1806370282854206 0.16795430789560095 0.016945833387922847 0.20851464524429963 0.17509780264732508 0.16662795364149902 0.1318975709419423 0.1320041664827978 0.0832100793369861 0.06937335643407856 0.013183715672713057 0.06521806113367559 0.14377441529673043 0.005121275248743514 0.19518081524737219 0.036136428364126956 0.05478381480554088 0.1211284458727038 0.18571249893018527 0.19908155361214155 0.2030804125540059 0.14326677879245997 0.14970019923917233 0.06609163902510452 0.09352398969776625 
i151 0.12426577701406177 0.025886639388610806 0.12809939528008496 0.16487281018585573 0.06874914675630349 0.12788797220826034 0.10787672540747276 0.1461885404979044 0.08111531995099648 0.060640212563332685 0.13951596643332392 0.13616817592576955 0.1148899900611594 0.1768597206696896 0.09687306840961947 0.06355771905869902 0.05835942692289525 0.13199468007180445 0.11260945855972483 -0.004531298227935455 0.08441785697381897 0.04840500820962126 0.08237953407399681 0.17416164830607161 0.1324176262027982 0.10660540465500895 0.04245872090118508 0.015234824944366862 0.1545594453526628 0.07307031277840896 0.0887092275724658 0.02645666087055414 0.1403198494856473 0.1529997465441254 0.054048376138907325 0.14566854005043556 0.16653208976377015 0.025270879821196156 0.05088801249700613 0.141158857042837 0.12731263325713557 0.1152296548383011 0.12426431932369754 0.15556965597496494 0.09601681943427247 0.09838839490220984 0.12046091791793138 0.06967070851614998 0.14081979056460223 0.14521170482714124 0.15150013942107246 0.11303385385878588 0.11753102035496969 0.07449564165980266 0.056695697365684444 0.004036812089415375 0.16937291529345205 0.12997296199979783 0.029881487996362106 0.12540582807383782 -0.008683985885775873 0.06749127178566246 0.11752424696009141 0.01450264864889502 
i136 0.18214989575090912 0.15138727642654115 -0.005541975531179217 0.1600565269059645 0.1968142733544068 0.05839429370986575 0.01872434298211267 0.13820521261673427 0.20089977255678784 0.04232729691325454 0.09196951079213846 -0.0018075931818185374 -0.01686308319940672 0.02871679877648921 0.07997293596419493 0.023552650096195404 -0.0017770502596303596 0.20720984304481127 0.18839349211262216 0.04849995653859104 0.19860475689403176 0.1212100578208614 0.17561686201002097 -0.011515009385919841 0.042552212014055256 0.06818118274802992 0.20342570212680094 0.1923898521632091 0.13940566010769967 0.1654373914895012 0.08385242969534487 -0.011641792301747627 0.1648580387774526 0.10198517458807495 0.04238350002952333 0.030211838909826167 0.17931945480747574 0.17011897232965573 0.11961636751810319 -0.009721737291425947 0.08206057348706974 0.01578793620587212 0.001924281824839692 0.0580965754522897 0.11018136048021629 0.19310195619615675 0.1727717294146132 0.11633610688947305 0.10921483764578628 0.09008574062690537 0.03073816365831615 0.036062151373172695 0.02438792755000714 0.15106677277052724 -0.012731218764058368 0.12380979902340067 0.01093456980060432 0.0678836408766783 0.09417494185407424 0.1252284703263155 0.10293116704827437 0.040303231792211264 0.007277444881898445 0.09359227778125187 
i135 0.047132523205049764 0.15853708094956473 0.145672497026981 0.01706715518080205 0.14491468410645567 0.1245884835382258 0.05410079749676492 0.14974806587911188 0.161176506743845 0.02141360809019339 0.1764270608901014 0.12131559131566982 0.0910572875320631 0.15013919745237492 0.015774557768617227 0.1896900146274616 0.02349821898759641 0.04905992673188013 0.13105523236092673 0.17661534607277374 0.058693040938382915 0.13017012599179992 0.05704484656294773 0.15338342691603374 -7.111204872377114e-05 -0.007436392021273091 0.11004334237779134 0.11562221006312282 0.11294669389691908 0.007657994853826665 0.11181946234018514 0.11688270788146067 0.06058039476886287 0.028982734721966063 0.18542430632243442 -0.006598756052565238 0.16390201975284924 0.06534655421810343 0.0844675521364028 0.14429434132339777 0.11295490942026407 0.1475169034961295 0.04022418956260292 0.08761076449230852 0.15166621182295623 0.0963833043253774 0.0316610080699587 0.08843283210188464 0.06686960750436627 0.18111687448082273 0.11343476082041208 0.09253077450279866 0.1764799285428966 0.01926163641022906 0.18801104309258626 0.1441926256690782 0.08187263734815636 0.043475057372402745 0.16170429512941129 0.15352538341847394 0.16301452390673968 0.04333326804955184 0.051251094998411816 0.15891559576003272 
i82 0.040152626415252114 0.1922849842667793 0.05029284717566879 0.14686288637319883 0.03803827670560725 0.07887093825618749 0.0817884034867731 0.1800472553486714 0.07776806837828791 0.08778306723585698 0.10749009211871556 -0.0014507640606131185 0.20063721419522282 0.12464291817883266 0.1617773504057129 0.009344711354612898 0.14036338075157603 0.14289717157377052 0.1099922452320618 0.06764989715578186 0.044801465527486775 0.012877511707383434 0.13088417648086517 0.08304352498151071 0.1818142910741322 0.09773462055856878 0.08882887584439864 0.1355588211888649 0.02233129471928544 0.124554398357829 0.2391079326404972 0.1545543364029029 0.06068565227236896 0.01547847071752111 0.14592747964491057 0.1530454274446015 0.11131546945584475 0.10339059603800195 0.02426982214876848 0.10663304790968355 0.0722226335911138 0.043978246372380944 0.03068476673818237 0.030600677361992793 0.2056674367147827 0.1584756511238588 0.1386777796624463 0.23353185994831718 0.17777945175584184 0.11254900102535778 0.09130725532194034 0.21901629900909114 0.02867882033375866 0.07327288192725041 0.040243403768483246 0.0625793995089428 0.05012144683960469 0.03353322112180243 0.03550937755707036 0.19203820573666006 0.0899930068636559 0.1610012565661274 0.07394026105562357 0.16035738412665887 
i139 0.011211434779306952 0.1229282719639706 0.018739777995654263 0.015546610130436494 0.17794094237899213 0.16166514786150588 0.18865431491900525 0.08494559465802322 0.10945352842860258 0.15523752298272755 0.0038632486963027985 0.15280334295679104 0.011527127565635197 0.032618303953764825 0.15375458690173577 0.13018645132056741 0.1784469392939457 0.12402630157701756 0.06906810385347419 0.1286260806380289 0.1285623314763548 0.08061193290947068 0.15942825831999763 0.06262612188072504 0.1415446926285726 0.13702450781877015 0.009224394024818675 0.09756258913293223 0.1633130233953122 0.04105213591738308 0.021722446247097356 0.12267506696934603 0.11576705831233368 0.11782635559094684 0.106758319877738 0.02707611063745987 0.1547694943498367 0.1481572161446509 0.12478450783014843 0.1364825463887669 0.17973262668502638 0.15260169391315578 0.18973182007120562 0.14116388744425779 0.0531930208845635 0.0279083115081815 0.1440285284845213 0.013734631849616295 0.08601922182714125 0.07256027772827821 0.1001632112208276 0.009969141773949789 0.15506620830897838 0.19054722840627594 0.059789010624119024 0.18160382034486516 0.08024950803324378 0.06501972251156946 0.09251912353535459 0.1322907847105954 0.16380205739876 0.11901114013765576 0.04949722646068249 0.12089158176845068 
i138 0.17521377196161098 0.11660121360020324 0.198119830446201 0.03496661674299952 0.08776025804731634 0.1950684260896175 0.1520786376566141 0.047499825756182674 0.010386273543970335 0.21234919382117137 0.02072738457280727 0.0966937853426597 0.09712924146190342 0.15417852291795683 0.22617596248603233 0.025972157357100283 0.06708717461331752 0.008916694534533932 0.01709017913453207 0.13215925060958744 0.06575398688514034 0.06322899146547793 0.0028638089146710865 0.02423561019995118 0.2002643882416346 0.13136551364257962 0.09408666603982498 0.2145246583452842 0.1695480901791472 0.2162634306011016 0.22344341594935183 0.08811555020987445 0.007798192443196393 -0.002081881737309806 0.22685765215461823 0.1293666275939348 0.0973981174050059 0.06564363018821642 0.049430649830054234 0.12073120877973985 0.22166780131057168 0.05760975660595579 0.12458054343541156 0.11419405078065382 0.014992965752830838 0.027327921233144665 0.1247369396380633 0.12593797013482308 0.09947188963783928 0.1072056860720642 0.17626679851248853 0.015385478652128477 0.044895825416723704 0.11291111005299784 0.03448541644642862 0.10740105769566728 0.23059066205711168 -0.00033858060207898666 0.015965385769619218 0.06474691625574401 0.006847872017897938 0.16536359327063552 0.036423527956583365 0.0883636163990697 
i159 0.05835444510770454 0.15028950208030867 0.06565824136820078 0.07765823526010181 0.04880945931373245 0.18733841824389616 0.16345138608843165 0.036909592487618145 0.18664764309906462 0.22105631827001038 0.09868717655032923 0.0809978091972164 0.02480330860090489 0.018472299636850455 0.1402942774626475 0.07256594284204991 0.18442860407814415 0.011434781856544698 0.19486085753921042 0.0017385653983123706 0.16575388622327158 0.12392884383758146 0.10170388989764616 0.07187830906877264 0.05079762291718343 0.16693452209421408 0.21911427121783308 0.17342908723180728 0.12684208065238545 0.13949062525427391 0.12496867945610665 0.15435916414851444 0.10076851660978528 0.2032127220183898 0.1378837744723702 0.08524649123332775 0.08691948831431269 0.02885095394614568 0.09143241939622705 0.09289258534057472 0.07141593108253613 0.043676544188476066 0.0432965986112625 0.0918609862089765 0.06629897590250965 0.14918620943346486 0.19115782850115942 0.15215801603953755 -0.0011100120834390968 0.1520204719948433 0.011805467181489513 0.17301210415377002 0.007610616027750829 0.045368459680071 0.12668006951075053 0.16091164110064188 0.06429764891874071 0.17081408816131233 0.19474298325196235 0.08467617756174979 0.08642418182519938 0.20559843799556207 0.04977025233030248 0.044601384737761866 
i236 0.06565828579428423 0.1524243538615645 0.036462565966274306 0.16202226078455428 0.21335365427317138 0.0275737486379669 0.017518418887084025 0.20644647478414127 0.02000549865303594 0.06894600569423597 0.12367880458875996 0.08095462839255249 0.08204525389858706 0.1415901653621654 0.08884011324702604 0.14619508834225833 0.04418732805457467 0.028095305750878045 0.007900405589552306 0.13821857565539244 0.16166196557409168 -0.0005875865690861738 0.17357247998569972 0.053903565495112146 0.14447623329934917 0.10964742017586446 0.1757884731672005 0.10154639256880553 0.19445199591279722 0.2051178220485602 0.15630372446505525 0.19875512423066533 0.05452938330539762 0.09561876559207999 0.09927284937818075 0.0688155728904162 0.09080961442029457 0.04409157000263613 0.1723005724799917 0.16917088014347498 0.00950463890016568 0.04801150843887173 0.21089570325891474 0.045124238863327934 0.05092649762068604 0.09208392368277028 0.0841884095120877 0.10764700182253298 0.035126038022587326 0.04469065212928098 0.12980396268054406 0.05694044368636997 0.19786742013310074 0.1229615537952086 0.06547609915430043 0.09632846570445555 0.13147684280127656 0.05031995388095375 0.17749787786848273 0.0713311440086799 0.15638612434783827 0.14508470317109026 0.030786502832536877 0.09868682097548025 
i117 0.06563275404703 0.03984800504806111 0.20931189481186266 0.13523339582710397 0.134493039065085 0.20955904980362056 0.005162309108996149 0.10739163146529902 0.16215159825429457 0.14726232502744682 0.16195169376609408 0.1886774207311465 0.012053013043105536 0.010426345228978756 0.20056150430259573 0.06728756419458776 0.19436750262060498 0.0844221268796405 0.04285455300720464 0.1429325427777065 0.15916303237584484 0.03233208912368745 0.0934554758322399 0.035820071803042614 0.19243522933624932 0.15898931229469668 0.1796438177624779 0.12363275108079601 0.08353139240316272 0.03397514791154224 0.08632879535961153 0.11823846678559695 0.10577713186934412 0.07492623427283446 0.1010838354916706 0.06720563883518693 0.046614069094706174 0.08363745761639627 0.055659151275010005 0.19967459644771693 0.18235105326405363 0.007229309799273219 0.16640185153694412 0.01963911062847485 0.14674071108224343 0.1700561568298826 0.1897567226407045 0.18507357090150392 0.20002437159486144 0.05184273972782559 0.10269632005361674 0.043556196907516394 0.06718078656841217 0.02581661154974034 0.15694497625024917 0.18799387710135243 0.03751229371183289 0.12162313956665075 0.1381364293809528 0.11637554844587261 0.08761239959359193 0.1572407910105508 0.1453441911487114 0.14875627199630917 
i251 0.07505975852613764 0.15600109311585406 0.019094085147004582 0.17157138113074527 0.1337445391685201 0.0601306760133291 0.15513010501920024 0.17591918514454635 0.004313155895371548 0.14995679449268273 0.14564588206017826 -0.0070471381093671955 0.0449623400949775 0.08942124991702353 0.11300494412801182 0.16818850911098895 0.07025259524565146 0.12199348964108513 0.07478816087020397 0.07629590744985033 0.19130275880194367 0.08317869781474183 0.13738425031139703 0.12126556515483011 0.11950132897162372 0.031290775000700106 0.15199111001412352 0.008339742517958802 0.057887605587969036 0.001576712709363275 0.014004426397063317 0.03805068717270898 0.009503490783621851 0.08521262499424935 0.15047769872131156 0.10881930193342114 0.040106613303041966 0.13986746748160378 0.15689389297144252 0.12632230828169075 -0.008017230479509467 0.13356165139248727 0.14626337920556554 0.09057587532766084 0.011816672727140173 0.10729269574908386 0.1148108758943354 0.18669372098560755 0.16615005350496806 0.07507551427384006 -0.010072654231864476 0.13382770190379364 0.13125491610680218 0.17833064804610993 0.13002663092518713 0.06483747391819272 0.1816732812058671 0.06865680060175376 0.161425666894824 0.16821753211092746 0.0780744925514066 0.14650903137071516 0.017642567306667033 0.12415203585869344 
i41 0.05367565064080269 0.14386857995060104 0.17020575446131436 0.03869997928982487 0.10841298675558914 0.1700449902404913 0.20937016827516478 0.15334300743086535 -0.002278285409355573 0.13260083813842946 0.21872319611936109 0.11154821382351357 0.017772423792240703 0.1292548135280439 -0.004651426717764709 0.06755965800412667 0.013745606061167375 0.10692480179588947 0.170694704237608 0.13526354583595332 0.0414248098502523 0.027228597531808927 0.03853046054599892 0.028376804639301027 0.1463375941266099 0.10210757851624225 0.029230397908516993 0.028433939686879958 0.138325451213763 0.18451950589816893 0.06014195127596069 0.053775162654169525 0.18123857260720075 0.1821332631730653 0.032392345621293755 0.11194325470890124 0.06249047039589433 0.19940416851614542 0.01359258097090709 0.01596895351926123 0.19465618515307512 0.12428466466314364 0.03317369667236276 0.0675847461319529 0.13105082371057308 0.019639365640502515 0.09134256159750095 0.06846592678550037 0.005707126587185995 0.10594658734395618 0.02940937556316466 0.1895322521654525 0.17891301639541937 0.007349405198552587 0.2123844660217879 0.14646140701396332 0.02736220472895913 0.11595929203810697 -0.004864484932901117 0.1622331721640865 0.1296038300322058 0.038178497642879304 0.15727734383761485 0.09139892667591487 
i193 0.18676159364508915 0.15529310935226326 0.07985099305742885 0.029531141184938867 0.06326408062810261 0.12430986235625793 0.09566940293980068 -0.018212740000091064 0.003236572869479318 0.09269741937011108 0.16450500268922033 0.11151526595057783 0.061418258578623784 0.01268162082061331 0.17795863836068415 0.16453362180994127 0.06565082063085025 0.10978357331059198 0.08745827777575617 0.01753269952431989 0.019438935153024618 0.20405825897027902 0.13138317604614336 0.20150970428510984 0.14434431254488883 0.045419834587052045 0.10878043950185556 0.1406328801218881 0.03602530272943957 0.16751125592794006 0.18741996844611133 0.03415439264586737 0.20629973010463235 0.0015854710868283732 0.0478703973260244 0.09204287936359636 0.16363012172215918 0.039534242180381755 0.05838297410595303 0.05170375737771829 0.16732048972294594 -0.008447850713407366 0.0193244229094779 0.13979776531261479 0.0938805279265514 0.05164251437909476 0.228561325024843 0.017209176967412008 0.04992222416322794 0.13402695967590186 0.130781380926172 0.17369994505056405 0.028053834952891318 0.2087520910277893 0.030424921344342517 0.03854635739226696 0.20094378344916322 0.10898105491899254 -0.012162563236759016 0.11974281242744018 0.12031681473312461 0.017038455248210436 0.1452985916641865 0.12032145710425514 
i237 0.17006424842949514 -0.005526053264401613 0.12122283263376558 0.07096007220221477 0.0582914231791318 0.1886548507211905 0.1577804233736232 0.024537597507566077 0.0037639122580288443 0.036272040410336034 0.17364345167076112 0.07570914132552008 0.1532343486666087 0.03157613040198763 0.1057951253928082 0.09191904040475005 0.034348801936642574 0.1040552602970361 0.1109806621530238 0.04031004330070674 0.0757872976776637 0.14977356414615783 0.08692934409112084 0.1897285408047775 0.10799226944715014 0.023371900179284043 0.19892597053138875 0.113526081165974 -0.013281529753182137 0.05165421793444529 0.10210336806777895 -0.010463888611155051 0.14118158990823876 0.039830549095434035 0.09659491259085749 0.07913430602128368 0.059671160818758125 0.183577041284653 0.1916981527117196 0.12307978546956497 -0.012823146020189143 0.007694153492050447 -0.003619879382613739 0.08107345414283518 0.0048888772528478085 0.12687188969462987 0.13050877352057816 0.17339018441578824 0.14247771753946184 0.2031219106299027 0.08847229192119521 0.11185060647122362 -0.020854130448110728 0.14376702273002276 0.1342922156072334 0.10310367472538169 0.12685296530488901 0.1237237139617421 -0.004500619147401313 0.10601298957670295 0.1966053801566536 0.13584558848868414 0.11947906906260071 0.006078275585984647 
i195 0.18910511332491253 0.10860555638665986 0.17769280556563208 0.036052650224200046 0.05749770160777928 0.17626509960500614 0.1528344765200858 0.17206714280379612 0.10325487663535422 0.20158503053487092 0.08376049015082106 0.1670325044700548 0.12457393566956593 0.1987258999109107 -0.006243384599360725 0.06295765207514757 0.13805897292851022 0.09533978397859467 -0.0075906191770594555 0.05235132378829349 0.06970946510360346 0.15805911338959647 0.07929453043491164 0.011298531074692334 0.00505606358316138 0.03149858949531188 0.17080218305800846 0.04025255988871988 0.12190468098155838 0.12602898649438884 0.09990479980816871 0.044405862315135075 0.06543795962951361 0.044037975461404096 0.11539735450699143 0.1795246608336244 0.18148884445105148 0.024300454775264668 0.08304078279955851 0.05886185036780661 0.13497227472166215 0.173259697716958 0.09331244252434263 0.09671698205453684 0.08369005699322732 0.12333437743346895 0.19775334037496609 0.054734022525852084 0.14244425116886802 0.16122555362598898 0.1919877576240748 0.11892411210154852 0.10999575164282553 0.05326171643721686 0.08077320092402164 0.02221730928725511 0.04163390144446414 0.18897010470642392 0.07133338704213733 0.07929435760893891 0.021190092669780596 0.12071381990975967 0.10010488019488786 0.19351705123390067 
i194 0.13893385208491102 0.04758520363347214 0.03206326332431459 0.09341438924961509 0.19359359727594685 0.061132436866473086 0.12442061969862928 0.14141599539796007 0.09868177681861247 0.05960167683706345 -0.008464071753086437 0.10703379909192887 0.21151627816298132 0.08744647690666231 0.021731823381813085 0.1171971061488802 0.07629594884960539 0.02083476982904071 0.183799339274542 -0.011762312371085725 0.014115734537572424 0.028202662017125093 0.1423824258209331 0.10549749695623069 0.06867309373033066 0.12028715752192255 0.020326503107482168 0.08773381976057763 0.16710654235749434 0.024853555424081776 0.1471382238836882 0.08508184721733072 0.1546885319500773 0.0270161260849904 0.1726618312951041 0.17278801747120495 -0.004893549903131958 0.04420916706608001 0.0172647823722661 0.039158669066481376 0.16925048141467974 0.017127210332292742 -0.017716124945772658 0.08402860671844845 0.09087230717146452 0.16951704857573252 0.041735656447367576 -0.005487899162192784 -0.021071283874851316 0.08127093601152206 0.13952659328545314 0.1020654258942149 0.07587247706233245 0.16607401498530552 0.0671377932370008 0.013757669155273771 0.15647970792754623 0.008044045708398874 0.013978363976783719 0.02100585847597464 0.17611284173069638 0.15032925806601075 0.1840850509599981 0.16948548092355173 
i179 0.1800150303080746 0.0624235363562351 0.21243449250271568 0.12860564733984448 0.12583949466962704 0.020152413005166826 0.08297138773093767 0.013502870024906204 0.13806841059235375 0.02371006707215346 0.013989441461686377 0.18215553570962706 0.1030208974322464 0.04782994482629319 0.11940530845640594 0.22211311416643717 0.11300546393509539 0.05381184874693472 0.21158646885119367 0.06680810777302923 0.11904065946985931 0.18902242555339524 0.21639119957242464 0.18948950800981568 0.032729562364347174 0.13126755731039885 0.11397708391833944 0.0504690112336358 0.1536632768942164 0.06645648321987498 0.16052124135846976 0.19513882480090677 0.1417425661468747 0.1419219625189295 0.03620940682642048 0.1254816010837609 0.20416207980148215 0.20283169513277433 0.1851622565833233 0.16522123267520009 0.20572599907859168 0.06748358662957504 0.09182479346381668 0.07591452805706421 0.07968044233412312 0.07137332704677449 0.11081043401339695 0.10256062259099347 0.15379677943531608 0.16078145118043474 0.01513890230838096 0.08233375042346605 0.15777693205678686 0.020848919758233588 0.08579610467439235 0.02353148201641948 0.17563211938269652 0.19793504665571654 0.13116418738070781 0.11025818540594176 0.06790001156363601 0.20386266324877597 0.06159965110675412 0.10446102689090889 
i5 0.1766964241349159 0.12995480945782079 0.09792608802867307 0.15200859162648114 0.12840435259107066 0.15642876131527292 0.15485113985541565 0.011296231487447773 0.005844002654152897 0.0028094198507350623 0.15262756246731188 0.18463057455505472 0.007147829839350104 0.1962764070463735 0.016698111885316867 0.17852085700984752 0.029029816176160267 0.15878798342035316 0.08312303132251042 0.06352813709851379 0.10202370932737227 0.051551952760233624 0.09196224777437632 0.003950393089085814 0.16366214593946968 0.13770799116745122 0.00521662900296816 0.011659158018833632 0.028491602259199566 0.09051881150004472 0.2149450991799763 0.06375500624885427 0.1583993171472784 0.22098072276279343 0.1932268216439623 0.1573629075516984 0.0075742456125605165 0.02837655055787883 0.1558389435625762 -0.00877061950563616 0.1078831710938891 0.0275816916039005 0.2542238537438824 0.04614222307992397 0.1467709496940382 0.10949882778891101 0.053016771261578735 0.004546403154076575 0.019145705522931013 0.1792605881071167 0.02527358504669284 0.11745696034794943 0.013977665347032209 0.13178095797049116 0.17353469965582505 0.262797243510928 0.19696362445606358 0.2057179050501069 0.08928182281570883 0.07476321401628466 0.23715614781955202 0.025509500967447505 0.029357880659542816 0.11380494368671812 
i175 0.04229794726348769 0.002434474055327623 0.0009448753855944942 0.20851158945928644 0.03857279252275662 0.08743496983479904 0.10171199824386055 0.1333103378158649 0.09895484648981114 0.08404286676022238 0.1385872657909277 0.18904516416636472 0.05030772383135954 0.015120855018296162 0.0006390592154175974 0.1522102049010118 0.06288765563317698 0.11216143281026808 0.058060838440092674 0.05236587385515913 0.16241303359874906 0.10464633900329492 0.20237875730044386 0.18130481926167455 0.0815036759419987 0.09466433066228554 0.04053389108749545 0.018259454247376128 0.1799262490337724 0.05504213657786684 0.10255186653031993 0.05884668234634908 0.1042249923271247 0.011913350037260462 0.20552587039858458 0.16659570379400804 0.11282408685348569 0.035466820347531826 0.030338795292165162 0.19180572938832813 0.1250872093233777 0.019900063469761916 0.0762830440127191 0.08060458329308802 0.19545222100683116 0.19675920773852829 0.1756600782600056 0.10728787566686028 0.16076330211579629 0.16924158997242578 0.006928489040113945 0.026435157686443812 0.06033675272704306 0.0914595947743356 0.016310324146075927 0.0779901090912433 0.13555276358963925 0.1558325214731341 0.15811666516074832 0.18932491528917264 0.14432239065441538 0.1663247725915114 0.20268733301709885 0.004110493257469922 
i174 0.09381716325849782 0.12212196662829324 0.14217160172693194 0.17097196622963434 0.05241848222871939 0.0099929477012037 0.022593207385945367 0.18489835830779927 -0.005445551789333452 0.1922567791565741 0.16655002059696822 0.08150894935621415 0.08172107734874047 0.1730707742928235 0.047644295061620566 0.07123652674737707 0.1534340885621015 0.14587238919778572 0.1870468372553301 0.04125574275936375 0.13420029604073586 0.15131030760519515 0.06649862102771562 -0.007974123523568723 0.15839048143219564 0.14004649205569597 -0.008024525903737171 0.0671109699462334 0.08464616552868272 0.12882319286878857 0.1861881005474298 0.03540472109446548 0.044402824979934155 0.10448356320090675 0.03474279826150006 -0.004311127102074507 0.1897618405882156 0.09259526774123752 0.05123563186911131 0.16337294276681555 0.11990407017545562 0.027877065941911004 0.08493430521970585 0.10044527618395313 0.0875371727500826 0.14807241100170979 0.06186022677226166 -0.009016140667688407 0.020564096032747226 0.10618001654018333 0.1314684783733996 0.17914483412227167 0.008478037359252311 0.03290565295981659 0.14282787073873993 0.03595110607312621 0.19749297773432484 0.03818208415988558 0.06875287549909447 0.19855848857279976 0.0007236903862587764 0.14714061467588924 0.09240399304785131 0.033687852913731484 
i230 0.07223785432359392 0.17045916141726286 0.08405739981700047 0.15212149804845632 0.08040099482094078 0.13884011462601153 0.08979082380319778 0.026119591987226177 0.14612754050833252 0.08210361397535915 0.15706286286222948 0.19707952025229383 0.16638724320441653 0.06397839473526855 0.07487228002994314 0.1013401408596636 0.15471386928974293 0.18091901271820646 -0.005318412216034334 0.07683392597631235 0.08899815256283905 0.17701959320269853 0.20099411181933294 0.11331706091847212 0.09136415361299216 0.083447001934983 0.020999623427259768 0.12375077712658525 0.10435569117728115 0.12853456094323498 0.004617324549460629 0.10843292279132558 0.13514846155934251 0.14584277401580548 0.03853185517184973 0.105214036236993 0.01236900958750351 0.10145240495654971 0.012569786179116981 0.188229629230768 0.03862102563146928 0.1458404516096467 0.09574035208599174 0.19675654224981665 0.11572797277747333 0.13711381826025026 0.18620346502482463 0.06539322362197493 0.011707894599527547 0.03439661183233566 0.10266077702609781 0.08820137173857029 0.181699808242542 0.007811962521683762 0.16863572220571635 0.17904217489525573 0.16461066447915576 0.19357547052731167 0.0051747195450262025 0.04850549177512797 0.09185532792865106 0.13461292279344156 0.0427982551998651 0.09408406643791561 
